country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Cameroon,1992,10,22.59650466848261,28.395009004709642,18.461157973483434,86.61374000962859,8.591138405905605,266.32529058307375
Cameroon,1992,11,22.56969405078981,29.431511915103364,16.304620332944918,78.25690604573094,2.9643703031094017,88.93110909328205
Cameroon,1992,12,22.61078892360161,30.444669590216133,14.993299531740774,66.77688385293031,0.5068613774340885,15.712702700456745
Cameroon,1993,1,22.062921959819935,31.709700579782904,12.826518019830386,59.188805829557396,0.23976542508443435,7.432728177617465
Cameroon,1993,2,24.095933606438262,34.14260705694019,13.89289388095487,55.524947185045754,0.6492269114422218,18.17835352038221
Cameroon,1993,3,24.897857140173656,33.822218354632135,15.810092361201155,68.2555535669765,3.2918241434950097,102.0465484483453
Cameroon,1993,4,25.00332014615112,32.692186497792534,19.377987705381383,77.54118579286813,5.782563733679832,173.47691201039495
Cameroon,1993,5,24.64966095469681,31.03824043440804,19.759418350048442,82.79549735120736,5.577107719407228,172.89033930162407
Cameroon,1993,6,23.306519170288873,29.672493753622017,18.726690073887255,84.62211123231826,5.846588052986716,175.39764158960148
Cameroon,1993,7,22.486358229662464,28.603647663426464,18.311903026478,86.86077164128147,6.769372365458687,209.8505433292193
Cameroon,1993,8,22.182621210750277,28.16959569486672,18.14303843127779,88.4676597126446,8.12124933208415,251.75872929460863
Cameroon,1993,9,22.61250155538172,28.41168970265119,18.092782461935457,86.47333372004549,6.791388725380832,203.74166176142498
Cameroon,1993,10,23.204185800630388,29.18471536605381,18.372312857618986,85.29444244522503,7.935835817201593,246.01091033324937
Cameroon,1993,11,23.748753932701465,30.08885895957472,18.41637559919537,80.23399303885687,3.614083297927677,108.42249893783031
Cameroon,1993,12,23.246710472947942,30.649911052930584,16.315704892101508,69.50149725506597,0.9867429774858383,30.589032302060986
Cameroon,1994,1,23.213169317875412,31.619735064091607,13.97531687102334,63.1942229619141,0.5930721074974297,18.38523533242032
Cameroon,1994,2,23.964906733674297,32.901501968318605,15.37484056568731,58.23339658540635,0.4439788560356116,12.431407968997124
Cameroon,1994,3,25.619049442282314,34.09538868500319,18.663304585200134,65.74727696632289,1.7894223377749656,55.472092471023934
Cameroon,1994,4,25.28987435528156,32.901498923874136,19.852726189358897,77.52508600668698,4.851212333042607,145.5363699912782
Cameroon,1994,5,24.515301156816484,30.745353982582184,19.504037644103416,81.99129516335377,4.961362598830419,153.802240563743
Cameroon,1994,6,23.34494476781336,29.324028254663528,18.559060356684288,84.09389237023929,5.96104352519517,178.8313057558551
Cameroon,1994,7,22.20925849717527,27.840413606448795,18.443544872790316,87.9158933263206,6.690563181006688,207.40745861120732
Cameroon,1994,8,21.92070505681532,27.300358860580722,18.186251474924322,89.35605883198062,9.35848422464251,290.1130109639178
Cameroon,1994,9,22.238303317863636,27.89991273178139,18.341086550891397,89.67704013514822,10.336909564157311,310.10728692471935
Cameroon,1994,10,22.654870776329243,28.262237371248712,18.383533685432866,87.91698409531821,6.961630588844688,215.81054825418533
Cameroon,1994,11,22.60246978951555,28.85422327883165,16.50449957632858,80.44996638105654,2.9162325298027865,87.4869758940836
Cameroon,1994,12,22.16267976937399,30.50378988014902,15.305464740747967,69.01551154626584,0.21621742319141968,6.70274011893401
Cameroon,1995,1,22.885518782252202,31.296437396471944,14.870715840858084,61.33969694407587,0.227613854003107,7.0560294740963165
