country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Angola,1993,6,18.49277281217212,28.64217854217256,8.66154237397863,54.14085327112418,0.0033275702894113757,0.09982710868234126
Angola,1993,7,19.197849619660445,30.185716638124575,10.010480074625004,47.796291077596884,0.008127213654101796,0.2519436232771557
Angola,1993,8,21.847357932284968,33.747290855867895,11.008094935679008,38.86582961527833,0.1403884343032553,4.352041463400914
Angola,1993,9,24.511396265133598,35.918929591603266,13.355036018560291,39.909948438106454,0.8614232087364483,25.842696262093448
Angola,1993,10,25.826410767018363,36.235670404649234,17.900256926760406,55.948881619890436,3.3684793123218526,104.42285868197743
Angola,1993,11,23.631704645359072,33.520978122640344,16.58052001597031,70.0266004514449,5.4799014069414325,164.39704220824296
Angola,1993,12,23.30535230979615,31.91880895795264,17.494796661046525,74.64808203246808,5.1221366623222755,158.78623653199054
Angola,1994,1,22.262669911204725,30.80120385764776,14.755453870474865,74.87136402780742,4.997932816218632,154.9359173027776
Angola,1994,2,21.979577018066564,30.68461602059289,14.794343697383495,76.31583434134419,5.233650556901229,146.5422155932344
Angola,1994,3,23.558254166623463,31.99670894398175,16.055674636364103,71.3707712596501,3.0129964371314997,93.40288955107648
Angola,1994,4,23.680648632901015,31.99244130940561,14.645140697752272,64.83829932171771,2.125683307369856,63.770499221095676
Angola,1994,5,22.269548454718684,32.161305788916955,10.124318344744491,48.85435576108246,0.9476193762151623,29.376200662670033
Angola,1994,6,19.548774120984906,31.43029653750192,8.634731650903015,40.770734901585925,0.007915681414115033,0.237470442423451
Angola,1994,7,18.98721600789658,31.681183306512363,6.704913484979645,35.60768715500841,0.010792823335640066,0.33457752340484204
Angola,1994,8,22.312242311345234,34.616783042144725,11.19367175556102,35.313725784062974,0.2592684464839811,8.037321841003415
Angola,1994,9,25.191337544112724,36.553967381555154,14.523980232852653,40.261197294039945,0.9673883372215865,29.021650116647592
