country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Namibia,1994,11,26.22448503649568,39.06343592357819,14.741645113575942,32.96660984371225,0.5717373384150151,17.15212015245045
Namibia,1994,12,27.164746745127875,40.54931484114078,13.921916683358097,32.84618038486464,0.5415558421954529,16.78823110805904
Namibia,1995,1,27.546131748063143,40.6934646438436,14.666077634504385,32.96576840634994,0.30691932860636345,9.514499186797266
Namibia,1995,2,26.66043744284213,38.81180845934997,16.296651504557172,47.070406674778454,2.0946180926857516,58.64930659520105
Namibia,1995,3,25.636727419031786,37.046696091442406,13.058127953540096,44.089991689526116,1.3183219995094757,40.867981984793744
Namibia,1995,4,22.36751982259225,35.16550093593778,9.112487793847128,35.581599342315116,0.2596776633369428,7.790329900108285
Namibia,1995,5,19.468454648829017,32.343969437652675,7.292528735210714,41.17796492763779,0.30060437531223216,9.318735634679197
Namibia,1995,6,15.889206152976604,28.337636606417036,4.5375390843396115,32.2195120568929,0.01191901656673227,0.3575704970019681
Namibia,1995,7,15.585009097304988,29.368406203328146,3.2839464854090386,30.672465933693978,0.009715784244044826,0.3011893115653896
Namibia,1995,8,18.51144189310611,33.64769360533456,2.961258357120403,27.944807917735464,0.03370016306021442,1.044705054866647
Namibia,1995,9,22.50401034071236,36.20194230519628,8.741064817930607,27.120697945748766,0.18860036553858894,5.6580109661576685
Namibia,1995,10,22.98125649667178,37.65551352742065,9.320935780794999,28.889679786622633,0.2993963499930303,9.281286849783939
Namibia,1995,11,25.969471389954585,39.79336819161541,12.036917412046083,31.689185860820604,0.42526324264252857,12.757897279275857
Namibia,1995,12,24.97285636381347,38.25741100247875,11.707435739621555,37.75042485478653,0.7479906765412387,23.1877109727784
Namibia,1996,1,25.37532285183866,38.443996986931374,14.4944498384656,50.05154534674825,2.326344918321525,72.11669246796727
Namibia,1996,2,25.3061237708078,37.398817088450144,12.734535089950986,47.196149983536344,1.9748034032595816,57.26929869452787
Namibia,1996,3,24.94179115231653,36.08383130764232,13.777825731893543,42.70202015315284,0.5090881453072712,15.781732504525408
Namibia,1996,4,23.216906100525733,34.80025846246207,11.926513853343616,34.81759303738642,0.3425421302590444,10.276263907771332
Namibia,1996,5,19.502620669719967,31.876726516182497,8.378830345100631,36.49419692322303,0.10011133063293252,3.103451249620908
Namibia,1996,6,16.14399891711267,29.589742751739422,5.0805076645920995,34.104684913112635,0.0025547560865078725,0.07664268259523617
Namibia,1996,7,13.274086689486289,28.220514878466787,0.5608383453169059,34.35205885938249,0.17009480566018836,5.27293897546584
Namibia,1996,8,16.367651754365465,31.598383250838353,2.3368847924539513,27.582748232569223,0.019211828321045343,0.5955666779524056
Namibia,1996,9,20.391254504425497,35.57230104621789,4.819410016105819,28.121649544468685,0.06058155669116539,1.8174467007349617
Namibia,1996,10,24.239446410428265,37.751459075942634,10.664612546002942,27.974515264752025,0.06343237109682826,1.9664035040016759
Namibia,1996,11,23.433725468754016,38.57838108538617,8.289459268409242,36.6599638467798,0.6768363680592372,20.305091041777114
Namibia,1996,12,25.325182500582653,38.171035283289186,11.727211496300644,39.559443084844894,1.6767436404182465,51.979052852965644
Namibia,1997,1,23.826480906616723,37.312265649124136,13.129876806095712,57.46333765091918,3.7769597032404953,117.08575080045536
Namibia,1997,2,24.387784889528504,35.57401574491395,12.737318698731988,53.288512027684455,2.3491350091820236,65.77578025709666
Namibia,1997,3,22.809137196020203,33.57059285333511,10.732381853601034,57.8437803806619,2.577370662284623,79.89849053082331
Namibia,1997,4,20.40838060689738,32.16208349925168,7.362598839959407,41.4198697655106,0.1513634352465974,4.540903057397922
Namibia,1997,5,17.55768961046349,30.934220204914652,3.069736617848866,39.273018846411524,0.32459433916809866,10.062424514211058
Namibia,1997,6,15.383238336704988,29.0316824339169,2.2022884438880235,37.13187491232033,0.22833574928018788,6.850072478405636
Namibia,1997,7,15.283370788199301,30.03704069340314,2.4724637857741,38.42415585985138,0.016129726789506225,0.500021530474693
Namibia,1997,8,18.517697596501833,32.794021502386244,5.056275013722731,27.84530240696192,0.005717426381265044,0.17724021781921637
Namibia,1997,9,22.959571197163616,38.4294199897462,9.060849192597109,31.89264264006006,0.21213231446085848,6.363969433825754
Namibia,1997,10,25.23585589469294,37.99637542607685,13.106224662385399,32.57734375474313,0.5316313374362686,16.480571460524324
Namibia,1997,11,25.1046970170526,38.69442101556564,9.573839085774981,29.86761586518175,0.23629265973240848,7.088779791972255
Namibia,1997,12,27.241259054818556,40.14901032794479,14.798873721171496,37.9792318590048,1.1967796412383045,37.100168878387436
Namibia,1998,1,25.905295702069115,37.78418343622894,12.500348512104615,46.95261807203902,1.7010569862009528,52.73276657222954
Namibia,1998,2,27.699131036749016,40.13957672257303,16.576842286435628,39.86280668557821,0.5518047979069405,15.450534341394334
Namibia,1998,3,26.53937802228881,38.794894473087766,15.653122880775465,39.166715427563716,0.6842037728250828,21.210316957577568
Namibia,1998,4,24.793402945825257,37.013126659206456,12.452491292367784,31.62256030905586,0.3148849136951801,9.446547410855404
Namibia,1998,5,19.558819482056855,33.76054471285416,7.332450033602763,25.563265691034104,0.02143483114533722,0.6644797655054538
Namibia,1998,6,17.175812924030165,30.41849793924202,6.075936485431083,21.694632220131613,0.001912325794177711,0.05736977382533133
Namibia,1998,7,16.26202594070071,29.484173700047833,3.689428807130025,32.48398464796282,0.011185693344748756,0.3467564936872114
Namibia,1998,8,17.887786933138145,32.35186504424641,3.9281626440712207,30.90441310232597,0.05276633532400669,1.6357563950442073
Namibia,1998,9,22.59790621025025,35.60633685947026,8.552555165363373,27.846529033299557,0.2525068602984002,7.575205808952006
Namibia,1998,10,24.48033140894721,38.27750548282602,10.14165238164293,29.693341802233846,0.3043760626926688,9.435657943472734
Namibia,1998,11,25.11314006234608,38.23374803032203,11.149489336692877,35.13854906302935,0.6332344734198458,18.997034202595376
Namibia,1998,12,25.580086441776267,37.04733038571685,15.12898230987125,44.67704392674821,1.6430452793263293,50.93440365911621
Namibia,1999,1,26.145735083534568,37.82797686977704,14.301928083403265,45.30074877895531,1.8514972161969543,57.39641370210558
Namibia,1999,2,26.671724991498927,37.597957258013984,16.2396183028169,44.29681496939984,1.0757776125161793,30.12177315045302
Namibia,1999,3,25.87081670216536,38.41416740013369,15.238982550537811,45.08512085038604,1.6623001079224344,51.53130334559547
Namibia,1999,4,23.343331356654872,35.50774508006291,9.84794151269764,34.86617251620027,0.03374526571149351,1.0123579713448054
Namibia,1999,5,19.484928592597633,32.08987491826267,6.570599317222876,33.98917566539886,0.10168025302526162,3.1520878437831104
Namibia,1999,6,16.503457454927748,29.40672320102004,4.893001158972506,32.80583151678725,0.05156123696921018,1.5468371090763053
Namibia,1999,7,16.21575479232899,28.884082161235636,4.730876637712344,35.07452047434142,0.012237472732598675,0.37936165471055894
Namibia,1999,8,17.360162949098584,31.934797953820283,3.7603640731511123,28.97584413127395,0.01225164405587522,0.37980096573213185
Namibia,1999,9,19.93504658713673,35.394950156622514,3.618108694191795,25.324565593809666,0.05747094238459812,1.7241282715379436
Namibia,1999,10,23.96367344967843,37.385266636941665,10.651310971315242,30.608970956641503,0.20534482284195024,6.365689508100457
Namibia,1999,11,26.250210395650853,39.22175057194016,14.658919900949801,33.13678485306464,0.911432023847789,27.34296071543367
Namibia,1999,12,25.44905074345183,36.93659750770967,14.875327484560966,50.023283397427335,2.4326549000765483,75.412301902373
Namibia,2000,1,24.47912965246476,36.15845836756515,13.267886937169145,49.629581176573026,2.1459094049814285,66.52319155442429
Namibia,2000,2,24.32490611014853,36.89931505691494,15.259810979178928,57.957018211981456,3.8766498303718353,112.42284508078322
Namibia,2000,3,23.542132020750078,34.182550440795374,13.391501206945295,60.72070015494114,2.834672212128864,87.87483857599479
Namibia,2000,4,21.511276785513562,32.019136657401845,10.380103534725784,51.9196870228245,0.8666227526954382,25.998682580863147
Namibia,2000,5,18.06474657326789,30.497726038266055,5.966643124436869,41.90471020963162,0.14841359178492994,4.600821345332828
Namibia,2000,6,16.14966350265134,28.567715265942294,5.158024163821221,41.09890089059712,0.0189360234679206,0.568080704037618
Namibia,2000,7,15.230547776285828,28.338059631027416,3.5817207507179125,37.782401505655734,0.017107609893189553,0.5303359066888761
Namibia,2000,8,18.37914405974415,31.32364054656936,6.183032391567492,31.096956652762806,0.007307585662350881,0.2265351555328773
Namibia,2000,9,20.782366347253426,35.949870285772704,5.288467532044041,29.009777344081854,0.017126083947873384,0.5137825184362015
Namibia,2000,10,24.957276866655874,37.73377557213937,12.603566165429925,28.305344939734614,0.42166697117087953,13.071676106297266
Namibia,2000,11,24.404560244690757,37.63377725326454,10.602238207030537,31.385028556620426,0.3191179364989207,9.57353809496762
Namibia,2000,12,26.29915784395155,37.95077054857469,14.16037142096087,38.95317483715892,0.808692401204643,25.069464437343935
Namibia,2001,1,26.784076274617572,38.98857426049433,13.72117324732579,36.67015622512334,1.0915869602670432,33.83919576827834
Namibia,2001,2,25.20895840792696,37.000776847766886,13.680882031540994,50.90169469212251,2.231018799505865,62.468526386164214
Namibia,2001,3,25.24869138927608,35.99835580514316,14.374352237445683,48.70252106823669,1.0343441776354716,32.064669506699616
Namibia,2001,4,22.173793471071487,32.33348549749928,11.718102608334135,57.46984301074622,2.6642303530977083,79.92691059293125
Namibia,2001,5,18.57774252221338,30.559287732476147,7.0742339379210915,42.685670554803536,0.13150667493228807,4.0767069229009305
Namibia,2001,6,16.085917754918416,28.726163569783676,3.778550475838418,38.499643383963985,0.007014497574266901,0.21043492722800702
Namibia,2001,7,14.172344814516695,28.117742134252154,1.4777234203245222,38.51278109903048,0.08822903061161062,2.7350999489599293
Namibia,2001,8,16.89454028285887,32.36695177503377,4.1173591882489085,34.278824739440076,0.041247243254816775,1.27866454089932
Namibia,2001,9,19.98198060389987,36.282262636515235,5.129167546041378,31.304072926660794,0.16453181356024466,4.9359544068073395
Namibia,2001,10,24.253109269883776,37.894123780722815,10.708564111215889,29.37413313193856,0.3226060165224681,10.000786512196512
Namibia,2001,11,24.686510242264752,37.023838563292124,11.926982063970247,42.46658533111222,1.1710325547671592,35.130976643014776
Namibia,2001,12,25.547034612333963,38.73640419855453,12.611908415516352,36.89526056453454,0.6846202506354641,21.223227769699385
Namibia,2002,1,26.031794535878213,39.4461754403471,13.53512112751052,39.78774140245061,1.1599085573021035,35.95716527636521
Namibia,2002,2,26.027369292425103,38.15195549147446,14.626382787787044,47.65057192106417,2.6217799083314035,73.4098374332793
Namibia,2002,3,25.758252259425465,36.28004781249744,14.431816416064779,47.38588635535341,1.3566408601854003,42.05586666574741
Namibia,2002,4,23.427495241916098,35.0834449496165,12.08687541324838,40.31301167271227,0.4649224344177971,13.947673032533913
Namibia,2002,5,18.61695196866968,31.754291198325433,5.809128580752895,31.12578565859254,0.07496065165924347,2.3237802014365476
Namibia,2002,6,14.849966432787658,28.0724984786709,2.2688139139302743,32.91943495510251,0.011410317155714413,0.3423095146714324
Namibia,2002,7,15.616644249842583,30.21612428111569,3.68013963134432,29.289698243535078,0.007273063917624016,0.22546498144634447
Namibia,2002,8,17.609462560682378,32.448797318532186,3.412744469505094,32.31126986388679,0.03908100717234224,1.2115112223426094
Namibia,2002,9,21.12668173502996,36.440536099104214,6.252611221727348,24.64566149426117,0.04819528210961488,1.4458584632884464
