country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Republic of the Congo,1999,5,24.810809986794613,30.5965558463372,20.17171591529336,86.00089165569642,4.984823124374116,154.5295168555976
Republic of the Congo,1999,6,24.386338390752535,30.713603023414493,18.96594892164104,83.75567150380675,2.881633393925139,86.44900181775417
Republic of the Congo,1999,7,23.812263879922632,30.191812454540532,18.653112456234837,82.79144127129416,3.380922235243067,104.80858929253507
Republic of the Congo,1999,8,24.186053093560044,30.533035876617184,19.270302404676162,82.12798608296721,3.940937835117824,122.16907288865255
Republic of the Congo,1999,9,24.393095728579233,30.749862359010436,19.557097784813863,82.42752731016905,4.556324578375522,136.68973735126565
Republic of the Congo,1999,10,23.962222722582496,30.04883582607914,19.56153057347956,86.398886281635,6.525450154117608,202.28895477764584
Republic of the Congo,1999,11,24.15966822906104,30.003691944381107,19.99292323995991,86.882638058548,7.2474989632704,217.42496889811198
Republic of the Congo,1999,12,24.407924064627668,29.495839499102974,20.047121199292715,85.97269843313366,5.442115440081048,168.7055786425125
Republic of the Congo,2000,1,24.85199420640329,31.015749359833038,19.956293163874154,83.80437095588675,3.088440276077783,95.74164855841127
Republic of the Congo,2000,2,24.941225096967575,31.627122140876295,19.262046586889912,81.2933611420216,3.0568431909348606,88.64845253711096
Republic of the Congo,2000,3,26.029477580072832,33.1329415888207,20.803713032249497,79.19433117806325,3.0967427004848993,95.99902371503188
Republic of the Congo,2000,4,25.70249544057621,32.14725606875701,21.05602149518356,82.80814362814507,4.647423843840772,139.42271531522317
Republic of the Congo,2000,5,25.725545221553556,32.07740751693618,20.709028860945626,81.8915584121235,4.026469454392814,124.82055308617723
Republic of the Congo,2000,6,24.708189017083814,31.825666761355166,19.37434342052694,81.37164175849036,3.280451716960459,98.41355150881377
Republic of the Congo,2000,7,24.145480305956976,30.81581356988817,18.391454853862726,78.92649981420483,3.155142159202245,97.80940693526959
Republic of the Congo,2000,8,24.84215738340307,32.35431867955148,19.14071559019364,76.39769212715072,1.589837306472947,49.28495650066136
Republic of the Congo,2000,9,24.730046741448746,32.82559177033543,19.724861332251958,80.49458655667425,5.309550441783465,159.28651325350393
Republic of the Congo,2000,10,24.099533746954695,29.62045158474749,20.125863297247864,87.14061069053385,8.775968209742025,272.0550145020028
Republic of the Congo,2000,11,24.259012425215634,29.461293194724067,20.064803166947993,87.29312736318272,8.371171732861502,251.13515198584506
Republic of the Congo,2000,12,24.4987878895316,30.261399574850063,19.133517032328978,83.87817504279317,5.12652037449816,158.92213160944294
Republic of the Congo,2001,1,24.485103466095982,31.168003821234073,18.392623483929583,80.54055937193938,3.180785177327243,98.60434049714453
Republic of the Congo,2001,2,25.387008097811915,32.45745504239742,19.454228505574825,79.48021795910421,4.327474215977566,121.16927804737185
Republic of the Congo,2001,3,25.162392740040183,31.34673589862979,20.21563653941749,84.48281272408234,6.573438277226748,203.77658659402917
Republic of the Congo,2001,4,24.943702098761012,29.75651309416285,20.845444973964515,87.9203681635612,7.280876025380526,218.4262807614158
Republic of the Congo,2001,5,24.936379821958806,29.904248355141362,20.43080983144773,87.41758766983978,4.425997292936473,137.20591608103067
Republic of the Congo,2001,6,24.23101594467008,30.282327678740327,19.105628972333523,84.12159632707414,3.2139311676200846,96.41793502860254
Republic of the Congo,2001,7,23.976139273581694,30.48576623026696,18.813575566175658,81.77595106569457,1.6897502297831108,52.38225712327644
Republic of the Congo,2001,8,24.42133869080138,31.557414603727285,18.576423850360094,79.18110092399222,2.28267249746333,70.76284742136323
Republic of the Congo,2001,9,24.745151251320983,32.082446128441845,19.45218781209174,79.59785738072955,3.469306441765263,104.0791932529579
Republic of the Congo,2001,10,24.80371236605792,31.616489725275056,19.944543063676015,83.24462424475097,7.031299187439797,217.9702748106337
Republic of the Congo,2001,11,24.544064135602664,30.15520845534137,20.293049002487102,85.90312060219341,6.68766796627042,200.6300389881126
Republic of the Congo,2001,12,25.09516479070603,30.743815849143235,20.280343088806568,84.28861032392557,3.94344585061294,122.24682136900114
Republic of the Congo,2002,1,25.624514208348348,33.02781130107785,18.58554707735487,76.12820782286079,2.933003061429767,90.92309490432277
Republic of the Congo,2002,2,26.370290120685844,33.59056287091807,20.957533745324216,77.9952362117499,4.044218371610382,113.2381144050907
Republic of the Congo,2002,3,25.799830231829084,31.965928859523398,21.148905595382093,82.64496778713449,5.985107296652632,185.5383261962316
Republic of the Congo,2002,4,25.601867437207506,31.79235018883142,21.13846399361123,85.24608377536576,6.341595566029484,190.2478669808845
Republic of the Congo,2002,5,25.54525840851181,31.458104663578407,20.389569451546418,83.59713042154794,3.9862387532936667,123.57340135210367
Republic of the Congo,2002,6,25.172316821313782,32.05926718943169,19.559977590922312,79.07644703787058,2.215032450678985,66.45097352036956
Republic of the Congo,2002,7,25.442514213995935,32.859821450643956,19.79073835054986,75.18254943884445,1.2289386084861655,38.09709686307113
Republic of the Congo,2002,8,25.882173534297472,33.75964094161105,19.875362818023216,71.63058768616554,1.7890096732009657,55.45929986922994
Republic of the Congo,2002,9,25.968148532537064,33.37781332602177,20.459737389100248,74.335741356667,3.4116066741547595,102.34820022464278
Republic of the Congo,2002,10,24.970551817249092,31.997291901052595,19.918034579927287,81.64712875641212,7.015215672592888,217.47168585037952
Republic of the Congo,2002,11,24.436072270821164,29.788208906136628,20.056903832839506,86.42845992439669,7.36045316123284,220.8135948369852
Republic of the Congo,2002,12,24.858330627600314,31.343350341645237,19.050747910626452,84.17969992937022,7.794708904477817,241.63597603881232
Republic of the Congo,2003,1,25.56849366649482,32.63295470531798,19.82003522171656,80.03978377776058,4.177458832975019,129.5012238222256
Republic of the Congo,2003,2,26.247777839437244,33.4562462384681,20.979647763876663,79.78513233594616,4.4590990234568055,124.85477265679056
Republic of the Congo,2003,3,25.407118184168112,31.256939058607923,21.378136185791092,86.33152774621145,9.602328493361288,297.6721832941999
Republic of the Congo,2003,4,25.121543052384368,30.465197383895884,20.857951227668398,87.48401896582978,5.001260060255484,150.03780180766452
Republic of the Congo,2003,5,25.392306787719694,31.114942717418728,20.683443029230318,85.57305761855723,3.9828097697474023,123.46710286216947
Republic of the Congo,2003,6,24.506968600702933,30.87436898031682,19.328445669565514,83.71422046079095,2.90110476101207,87.0331428303621
Republic of the Congo,2003,7,24.77019370196301,31.79641204383922,19.127471418850867,79.34161366753679,1.2625778434279737,39.13991314626718
Republic of the Congo,2003,8,25.43243700339842,33.02312753406562,19.557250417910257,75.1045332837946,1.3120408471631662,40.67326626205815
Republic of the Congo,2003,9,25.056141099079813,31.832864951004186,20.115964602719465,81.09265982326386,5.274246655596757,158.22739966790272
Republic of the Congo,2003,10,25.17273058279013,31.304152030299026,20.804404132022075,83.94718785380464,5.510080844123512,170.81250616782887
Republic of the Congo,2003,11,24.941231399834713,30.47226167442986,20.827402150342284,85.35325381862285,5.779109057861955,173.37327173585865
Republic of the Congo,2003,12,25.58464495379293,32.026512523851,20.74448228312028,81.44842735325642,4.432690145375594,137.4133945066434
Republic of the Congo,2004,1,26.364843268940476,34.21962568088586,21.186991487416027,78.20190163890452,3.373294876712631,104.57214117809156
Republic of the Congo,2004,2,26.60704399521103,34.437232981813324,20.462005846859714,76.19195161200392,5.2517855468468415,152.3017808585584
Republic of the Congo,2004,3,26.30236422254338,32.47879830173671,21.598290236314387,82.0728404710841,4.672737590725997,144.8548653125059
Republic of the Congo,2004,4,25.629833258533704,31.660024937058566,20.413003178114604,83.35754871307036,4.522824628492977,135.68473885478932
Republic of the Congo,2004,5,25.831208255629548,32.6443406687297,20.36929060577514,79.82339876516222,2.05218385521155,63.617699511558044
Republic of the Congo,2004,6,25.533182264302066,32.40738765661399,19.962290332976337,75.27907951995275,2.0375848939562595,61.12754681868778
Republic of the Congo,2004,7,25.93890653211209,33.607419235440425,19.58629979726453,69.12872882010109,1.2480488705090338,38.68951498578005
Republic of the Congo,2004,8,26.363309267587447,34.30494306025146,20.37596198827449,69.34543300094421,1.7798294175271796,55.174711943342565
Republic of the Congo,2004,9,26.042399153032534,33.7300125133558,20.54378742535228,73.24043222247663,3.5226677033051956,105.68003109915587
Republic of the Congo,2004,10,25.525052912666315,32.66311125429698,20.54367534134155,79.70944872931113,6.281362915072474,194.72225036724672
Republic of the Congo,2004,11,25.29008839973821,31.46093980383307,20.526555303202198,81.87392465061247,4.976467057961394,149.29401173884182
Republic of the Congo,2004,12,25.71734265445162,31.999950067627744,20.931186005003234,80.2471395875145,4.410232969401404,136.71722205144354
Republic of the Congo,2005,1,26.69356400033471,35.00845768963787,19.335884889327268,70.52761060571738,2.584446912691731,80.11785429344366
Republic of the Congo,2005,2,27.586401110171334,35.253014336634685,21.834109871543998,74.88265041831842,3.616194259375056,101.25343926250156
Republic of the Congo,2005,3,27.22864584341667,34.93015602774291,21.72281271075354,75.82767962149936,4.671477502262713,144.8158025701441
Republic of the Congo,2005,4,26.99573060027012,34.170581643752584,21.712202318387128,78.02117121173909,4.471057559399915,134.13172678199746
Republic of the Congo,2005,5,26.564779379597802,33.95467095145101,20.581429663103584,73.99907199206677,1.7801242937803623,55.18385310719123
Republic of the Congo,2005,6,26.621107683355294,34.54780488213217,19.88133909393714,68.89453024690238,1.6831965441747576,50.495896325242725
Republic of the Congo,2005,7,26.887640869474378,35.435773081131416,20.00996530446609,64.19383662775616,0.8421524771426195,26.106726791421206
Republic of the Congo,2005,8,26.71173222813286,35.96908627137839,20.364412632611202,64.72849248106648,1.3477758563557198,41.78105154702732
Republic of the Congo,2005,9,27.1245797614959,36.05964140456949,20.74644316629979,66.86091673291386,2.3130318329350437,69.3909549880513
Republic of the Congo,2005,10,25.484037232763907,33.927995461617,20.63952833148315,79.6958581999041,6.682065353649215,207.14402596312567
Republic of the Congo,2005,11,25.358979031129145,31.391680008989646,20.78658005421997,83.30702669065212,4.9294078500759335,147.882235502278
Republic of the Congo,2005,12,25.577209911651913,32.68284687423031,20.564177273673497,81.5842913952098,4.597262881125026,142.5151493148758
Republic of the Congo,2006,1,26.377034675573384,34.04002408775675,20.827092573683014,77.41397923921559,3.1796956580991744,98.5705654010744
Republic of the Congo,2006,2,26.729305399559586,34.2662091188368,21.52843516114003,76.9776150604013,3.659476549646474,102.46534339010127
Republic of the Congo,2006,3,26.503882293835858,34.387334111634814,21.02598824568694,76.87321910978103,4.026032011082574,124.80699234355978
Republic of the Congo,2006,4,26.180968249103742,33.412415404567604,21.21566205075735,80.13164126023499,5.084064636314523,152.5219390894357
Republic of the Congo,2006,5,25.299014111532166,31.919209830740545,19.980017133944273,82.24389436542624,3.733297639682075,115.73222683014433
Republic of the Congo,2006,6,25.62771183549265,32.85455259643048,19.954511345309086,77.41416444587219,2.4229703884823226,72.68911165446968
Republic of the Congo,2006,7,26.029659908711583,34.065617598610295,19.600771168810873,69.71843423417707,0.891978053493555,27.651319658300203
Republic of the Congo,2006,8,26.297465107622116,34.26846380577476,19.41001917218136,67.42748079219365,1.3282013627167826,41.17424224422026
Republic of the Congo,2006,9,26.618906560559395,34.66366164331687,20.537904619293453,69.14973836166507,2.42251030298982,72.6753090896946
Republic of the Congo,2006,10,26.852038084162853,35.69241053415965,21.110256235488578,71.74127542528919,3.473840222648086,107.68904690209067
Republic of the Congo,2006,11,25.016775910185775,31.767608409469716,20.44186112328455,81.96228090061511,5.849402104559353,175.4820631367806
Republic of the Congo,2006,12,25.949659367515963,32.92322746044281,20.35161380973225,75.58868307392952,3.775129973265171,117.0290291712203
Republic of the Congo,2007,1,27.712859636408744,36.13331851699997,19.61859829832584,62.77391668162103,1.835304990052905,56.89445469164006
Republic of the Congo,2007,2,26.84215528280566,35.156123645491874,20.82638801562807,73.45193153451837,4.338485766271249,121.47760145559496
Republic of the Congo,2007,3,26.849673766786832,34.39686527708587,21.36789918188535,76.52471532883499,4.172022007617193,129.332682236133
Republic of the Congo,2007,4,25.754585952881186,33.69879960018204,21.35990859853748,84.5547410494117,7.500973996124332,225.02921988372995
Republic of the Congo,2007,5,25.398601753150928,30.8453125744378,21.03598665503813,85.71086850150765,5.007841950684341,155.24310047121458
Republic of the Congo,2007,6,24.409324032663342,31.224446108636105,19.014406453830397,82.16568556428452,2.758063751313233,82.74191253939699
Republic of the Congo,2007,7,24.969581880390876,32.17664776667368,19.465702025935585,76.2172937024776,1.6906985803377563,52.41165599047044
Republic of the Congo,2007,8,24.948093119276383,31.644126531533136,19.761769046104416,78.16823391627273,3.078906885280796,95.44611344370468
Republic of the Congo,2007,9,24.68074261514143,30.923921841034222,19.82587998737001,82.20950700108315,5.7525741835757005,172.577225507271
Republic of the Congo,2007,10,24.407893640582262,30.03473909311381,19.944523998852908,84.40907421614604,6.65627655527833,206.34457321362822
Republic of the Congo,2007,11,24.28453457554154,29.266970334570708,20.225477577194418,87.37903259214704,8.78764946535347,263.6294839606041
Republic of the Congo,2007,12,24.40492211520246,30.31908389978738,19.33181795963689,84.21597535023852,4.518262232167207,140.06612919718341
Republic of the Congo,2008,1,24.889679783886944,31.72286501934355,19.164138444627227,81.54056097742468,3.6553690325989945,113.31644001056883
Republic of the Congo,2008,2,26.016444000837893,33.20112980476321,20.064910853756555,76.22763788841357,2.3849651009433117,69.16398792735603
Republic of the Congo,2008,3,25.490827562901213,32.35710882666781,20.400464057577533,81.36721130380936,4.823034453985268,149.5140680735433
Republic of the Congo,2008,4,25.489335592905295,31.865541316905183,20.66445836717135,82.05536340610308,4.351711496407797,130.5513448922339
Republic of the Congo,2008,5,25.714253930241608,32.04833279239853,20.689798746420173,79.96461636072323,3.9503353367062646,122.4603954378942
Republic of the Congo,2008,6,25.655781557462934,33.23683458436523,18.589399783071343,72.88215863160208,1.3812737388915979,41.43821216674794
Republic of the Congo,2008,7,25.258618837423285,33.43596408733233,18.900532186987647,72.15887925450959,2.4788891748678035,76.84556442090191
Republic of the Congo,2008,8,25.52611860431999,33.271018000092404,20.002293678206737,73.87257120726828,2.444182962036005,75.76967182311616
Republic of the Congo,2008,9,25.193993851215396,31.935811800274486,20.371189269965875,80.11969098701282,5.575865321936308,167.27595965808925
Republic of the Congo,2008,10,24.850857626935184,31.054495517038465,20.44361012659433,83.56386941379274,4.925497533372426,152.6904235345452
Republic of the Congo,2008,11,24.694130601846357,30.14884424553755,20.124117885436732,86.53524195151887,7.7294764999627725,231.88429499888318
Republic of the Congo,2008,12,24.834512586411776,30.7828097647842,19.66110039862167,83.9104670225731,4.259733952926335,132.0517525407164
Republic of the Congo,2009,1,25.40642560745486,32.27975177982831,20.407847493475522,80.98171554275342,5.485860655608654,170.06168032386827
Republic of the Congo,2009,2,25.287787473904334,31.911783336359083,20.1729809899597,83.3787653734617,6.386813220122166,178.83077016342065
Republic of the Congo,2009,3,25.726809414483863,32.3584555966145,20.9701181894705,83.76808442759747,5.137812660065097,159.272192462018
Republic of the Congo,2009,4,25.33490622541471,31.036897000422698,20.915591544940323,85.06917824945644,5.149129189339107,154.47387568017322
Republic of the Congo,2009,5,25.262750086136283,31.109792003029437,20.927411965939246,84.68781062780492,5.715583969705968,177.183103060885
Republic of the Congo,2009,6,24.905635118457358,31.159544510087997,19.64016920014842,82.10766299457873,2.927343648258266,87.82030944774799
Republic of the Congo,2009,7,24.886858329789334,31.612872208216594,19.07757877125865,78.02931661798583,1.6385846320566173,50.796123593755134
Republic of the Congo,2009,8,25.157510778835682,32.4667850963052,20.036889651213343,79.42273109717043,3.4832979434177536,107.98223624595036
Republic of the Congo,2009,9,25.110546756970333,32.154509673072155,20.22947735588675,81.39972752678779,3.749810703425371,112.49432110276113
Republic of the Congo,2009,10,24.691183542865023,31.364395346213108,20.354385067403136,84.94394632397503,6.758304126288163,209.50742791493306
Republic of the Congo,2009,11,24.561846141486495,29.80034156819237,20.073059692248684,86.22767797403819,6.34066338578329,190.2199015734987
Republic of the Congo,2009,12,25.019838286773233,30.68122493694959,20.291523753482007,83.51591610458452,4.934108663420967,152.95736856604998
Republic of the Congo,2010,1,25.671981796934656,32.27774118057659,20.37576983934891,80.86966523498262,5.071479271431467,157.21585741437548
Republic of the Congo,2010,2,26.350925342910934,33.43934483556063,21.208543248232516,80.52179241118698,3.241291981401212,90.75617547923395
Republic of the Congo,2010,3,25.64420085280931,32.98146295534802,20.929565789122588,84.9525629609148,11.11782411303045,344.65254750394394
Republic of the Congo,2010,4,25.674181158786343,30.972453995966127,21.46481787905548,86.58136816976238,5.778559306865294,173.35677920595882
Republic of the Congo,2010,5,25.22312564094882,30.46063378975525,20.39133318618997,87.25581486515007,4.595491712702028,142.46024309376287
Republic of the Congo,2010,6,24.70811341267956,30.660442046391765,19.716784206164387,83.63080096540112,2.5438470602188494,76.31541180656548
Republic of the Congo,2010,7,24.488576126019883,31.14537475510007,19.116205533058114,80.71479561805052,1.7427177102761586,54.024249018560916
Republic of the Congo,2010,8,24.79155921105934,31.673297916150563,19.051668705117713,80.11355448016286,3.4652338130552853,107.42224820471384
Republic of the Congo,2010,9,24.629581547724044,30.73622378963511,19.80951563173837,83.13588202740786,5.477325719775121,164.31977159325362
Republic of the Congo,2010,10,24.43787883199359,30.04884213735451,20.272110081999692,86.63333858540291,6.836677017334092,211.93698753735686
Republic of the Congo,2010,11,24.331825908343173,29.730404332789917,20.14220089523905,87.6716802892081,7.235229203253963,217.0568760976189
Republic of the Congo,2010,12,24.487174781559936,30.1738223933272,19.40405787569775,84.26161853718429,4.423313183771937,137.12270869693003
Republic of the Congo,2011,1,25.03576064627005,31.805652595360325,18.617639911283447,79.04020859708858,3.785591853734077,117.35334746575639
Republic of the Congo,2011,2,25.283196734603894,32.46360124923649,20.530165118382833,82.05751509100764,4.971236190173165,139.19461332484863
Republic of the Congo,2011,3,25.260764130405498,31.3107627765443,20.59706847167499,83.91587649291539,3.835157251318268,118.88987479086632
Republic of the Congo,2011,4,25.095221257144445,30.395036581485375,21.075249306817224,86.11721881136035,5.323516141532207,159.7054842459662
Republic of the Congo,2011,5,25.412740827247447,31.21527378152642,20.746776669070503,84.42548015245934,4.8348131156788385,149.879206586044
Republic of the Congo,2011,6,24.86672337507344,31.075000127645993,19.64621898119259,82.55735340401006,2.2649924209329657,67.94977262798898
Republic of the Congo,2011,7,24.862869484372776,32.18510633538992,19.029166303088488,76.76910544718216,1.178104393642045,36.521236202903395
Republic of the Congo,2011,8,24.987722133896064,32.767078529546694,19.42255723028669,76.71385192218689,3.3650898915145286,104.31778663695039
Republic of the Congo,2011,9,24.869634490271636,31.3133803942697,19.80256813994858,81.09272789566751,5.954331605177557,178.6299481553267
Republic of the Congo,2011,10,24.26500450142311,30.087038364236133,19.952656324947846,86.89210560138937,7.671382290838953,237.81285101600756
Republic of the Congo,2011,11,24.171206957330607,29.18333694773571,19.64844088370383,87.41366529022856,6.29094628482073,188.72838854462188
Republic of the Congo,2011,12,24.720606528237404,30.485420846456044,19.472899435873316,82.48176624764528,2.6742957532179967,82.9031683497579
Republic of the Congo,2012,1,25.6129518050648,32.84080629544931,19.924487018227648,76.7222532701529,2.5066558913842023,77.70633263291028
Republic of the Congo,2012,2,24.999313926604007,32.21185250837042,19.898008695973605,82.75518314484457,5.7015590367861995,165.34521206679977
Republic of the Congo,2012,3,25.16968685530662,31.021097103524095,20.14864493639709,84.48630457534685,4.50166180082501,139.5515158255753
Republic of the Congo,2012,4,25.43757132796869,31.787788653135614,20.858222927849383,83.28133300586524,3.9099650178265564,117.29895053479669
Republic of the Congo,2012,5,24.620092327788655,30.998075094180734,20.540371032608686,86.69508736483597,6.55008128508484,203.05251983763003
Republic of the Congo,2012,6,24.422158385877275,30.315249489506222,19.35012087537211,83.16860463423662,3.0109000018486465,90.3270000554594
Republic of the Congo,2012,7,24.384201761956675,31.309172866487685,18.592676591114397,78.77183297544727,1.1279336789656538,34.96594404793527
Republic of the Congo,2012,8,24.660952350590282,32.15872571062677,19.225776190237145,78.57980090367997,3.344765943068579,103.68774423512595
Republic of the Congo,2012,9,24.586387962738012,30.86830113366447,19.648241669176425,81.93096930773794,4.796301333639035,143.88904000917105
Republic of the Congo,2012,10,24.420124317542786,29.935867453390767,20.104706834815374,86.28317397420787,5.672146608862854,175.83654487474848
Republic of the Congo,2012,11,24.590002956897525,29.921809767439758,19.868280962149274,86.50980177910985,6.906214680124163,207.18644040372487
Republic of the Congo,2012,12,24.671254304007935,30.120244993084725,19.67638904438629,84.40650757598225,4.991352287123605,154.73192090083174
Republic of the Congo,2013,1,25.735120877262094,32.72396277940284,20.438162787173496,80.09767664229292,3.140417601904238,97.35294565903138
Republic of the Congo,2013,2,25.6583510204451,32.58353859170196,19.515596530757232,80.901808184161,4.416566113622029,123.6638511814168
Republic of the Congo,2013,3,25.51058871647189,31.983033187814435,21.08822022185155,84.28771703358986,5.630557023686556,174.54726773428325
Republic of the Congo,2013,4,25.264226746106054,31.414074268855376,21.0174199490737,85.12582407186592,5.69317314155462,170.7951942466386
Republic of the Congo,2013,5,24.981611229854643,30.60024042197714,19.967586851640068,85.46097864410036,4.096896179108335,127.00378155235839
Republic of the Congo,2013,6,24.86544769567434,31.382793887555483,18.948803095267234,78.98941654151811,1.2632442433855278,37.89732730156583
Republic of the Congo,2013,7,24.421805902377603,31.279345080539663,19.219072568982543,77.70134787457053,1.5748764204244614,48.821169033158306
Republic of the Congo,2013,8,25.14069225525258,32.61716311915463,19.066611927655245,72.82385507081668,2.0144575328304692,62.448183517744546
Republic of the Congo,2013,9,25.02835788910002,31.610863658375383,19.94505162558606,79.98004813661112,4.777420209691518,143.32260629074554
Republic of the Congo,2013,10,24.434894465664676,30.27082608445545,20.103159136435345,84.85020887920462,6.987795988973778,216.62167565818712
Republic of the Congo,2013,11,24.29295138084735,29.45003850607026,19.99297289486763,87.3335994465047,6.819798334060745,204.59395002182234
Republic of the Congo,2013,12,24.2541513650628,30.555042862642846,18.22277633842345,85.19505291041818,5.266142941555912,163.25043118823328
Republic of the Congo,2014,1,25.374756066554898,32.02446472720091,20.0988951905798,80.32735032255916,3.223886224019841,99.94047294461508
Republic of the Congo,2014,2,25.638332246732084,32.446362564563444,20.72999980183385,81.7199612153018,3.966413488439553,111.05957767630748
Republic of the Congo,2014,3,25.33531547676054,31.652287477207008,20.478070037644272,83.52068445002307,4.824416003688558,149.5568961143453
Republic of the Congo,2014,4,25.325280624548817,31.18842391213421,20.795001986037814,84.39766497863029,4.099579467266306,122.98738401798917
Republic of the Congo,2014,5,25.164471693056132,30.952855756215133,20.904026568558915,86.20887051075219,6.514832983316029,201.95982248279688
Republic of the Congo,2014,6,24.943986046574295,30.504078201391106,19.791694159041633,83.56166037037536,2.795000166464585,83.85000499393756
Republic of the Congo,2014,7,24.55971128307927,32.33311066772105,18.72917123302399,78.54109529206056,1.5159511366259881,46.994485235405634
Republic of the Congo,2014,8,24.745891492201277,32.11284449740135,19.538123907327527,78.08093192918052,2.1711428706743865,67.30542899090598
Republic of the Congo,2014,9,24.837589876011577,31.601613802161314,19.65336044756644,79.60592863890275,4.171597233134762,125.14791699404287
Republic of the Congo,2014,10,24.708917088496065,30.598593256027144,20.48136700441659,84.81915806959101,6.440820109935414,199.66542340799785
Republic of the Congo,2014,11,24.388511441957178,29.778312113762475,20.354391121680482,87.99572568965718,6.7924892466000015,203.77467739800005
Republic of the Congo,2014,12,24.779384414566238,30.218972723903498,19.58650068938338,83.90527209708615,3.706996205086512,114.91688235768187
Republic of the Congo,2015,1,24.63956780105773,32.43711595186458,17.066788461934394,75.7609101423549,2.490394255907319,77.20222193312689
Republic of the Congo,2015,2,25.62796990803596,33.063098149867926,20.123252319008106,81.14367142535703,4.888980551375203,136.8914554385057
Republic of the Congo,2015,3,25.195541917615426,31.618054287569763,20.56633163869672,85.67481697056586,5.098362143094918,158.04922643594244
Republic of the Congo,2015,4,24.911073809221776,30.548067784665143,20.42888203902355,86.22371129948604,5.208205609046957,156.24616827140872
Republic of the Congo,2015,5,25.286063754326054,30.888743599367324,20.792772052575778,84.84560032067738,4.1592832835322895,128.93778178950097
Republic of the Congo,2015,6,25.081036444983305,31.83072709360433,19.641825459575042,78.13056769171321,1.1029679764025568,33.089039292076706
Republic of the Congo,2015,7,26.28568562447197,34.38523738597468,20.121978950492167,70.39536647781851,0.8261741289552907,25.611397997614013
Republic of the Congo,2015,8,26.357897210896674,33.82525727097036,20.262697453848624,70.9705483625135,2.3511486953146115,72.88560955475296
Republic of the Congo,2015,9,25.55551556542014,32.7404341662259,19.928698704634424,78.09364971007912,6.119724124613804,183.59172373841412
Republic of the Congo,2015,10,25.24436188355466,31.5729639165602,20.885888315706307,83.41782884534676,5.204635375459668,161.3436966392497
Republic of the Congo,2015,11,24.662223964185394,30.61863274579926,20.541062850859625,87.10936674762348,8.325927015539078,249.77781046617233
Republic of the Congo,2015,12,24.9328262392711,31.888637479483773,19.08472015728977,78.68152670988891,2.9318560686714266,90.88753812881423
Republic of the Congo,2016,1,26.875174985205675,34.52113551149681,19.891459513735803,69.48247350272145,2.0343241010813893,63.06404713352307
Republic of the Congo,2016,2,27.43484171854495,35.559692829655056,20.395152359316665,71.50036227335401,4.037201033376415,117.07882996791604
Republic of the Congo,2016,3,26.219823565826516,34.15715926227218,21.635101288961128,85.6075788431508,7.7642765481789455,240.69257299354732
Republic of the Congo,2016,4,25.503050487070773,30.719982327034575,21.512482945188264,88.33398955769586,7.282071523017576,218.46214569052728
Republic of the Congo,2016,5,25.159459607285388,30.512921906605982,20.20957043438082,86.6734209826454,4.96532155350541,153.9249681586677
Republic of the Congo,2016,6,24.57304985148521,30.24141928866668,19.27494638189948,83.57938516141367,2.245159936366627,67.35479809099881
Republic of the Congo,2016,7,24.74040107506092,31.631725635701258,19.023018723648114,78.66916646618506,1.889494650323031,58.57433416001396
Republic of the Congo,2016,8,25.166016568783743,32.39379782535491,19.642024863664595,78.08544235711625,3.3945717549184766,105.23172440247278
Republic of the Congo,2016,9,25.003770265833907,32.0190749551615,19.835472010240082,81.3895229430054,5.02694030548426,150.8082091645278
Republic of the Congo,2016,10,24.962971552280884,30.618398444776762,20.305896140615765,85.19951870996866,6.672469681893167,206.84656013868818
Republic of the Congo,2016,11,24.780277551946856,30.221970591452024,20.436876869558674,87.35429347597973,7.396574190521843,221.89722571565528
Republic of the Congo,2016,12,24.975642573928884,30.590448877757343,20.02289863799593,85.0192509674092,5.003934359685375,155.1219651502466
Republic of the Congo,2017,1,25.573345527628025,31.833814956907606,20.627169010154855,81.4402183911021,2.7464544519405933,85.1400880101584
Republic of the Congo,2017,2,25.945678383149136,33.13218198946401,20.658309403533547,79.96883488430723,4.079098269729213,114.21475155241797
Republic of the Congo,2017,3,25.841061126757705,32.32858768639583,20.823863612912564,82.19497141534671,5.042441399247735,156.31568337667977
Republic of the Congo,2017,4,25.655744906250973,31.70425865022265,21.23087945599328,85.62614693326276,5.544739336227045,166.34218008681137
Republic of the Congo,2017,5,25.098633847001942,30.429070857230734,20.051003573365662,87.30731617952355,5.739959012528216,177.9387293883747
Republic of the Congo,2017,6,24.76885471612696,30.824607655535118,19.904663763628324,84.51601741125906,2.9272947129621483,87.81884138886444
Republic of the Congo,2017,7,24.587524311465764,31.083165971332026,19.005237632026482,80.1937809393781,1.4829267800051038,45.97073018015822
Republic of the Congo,2017,8,24.747207296316446,31.313056754757117,19.66789938503407,79.47039652504148,2.809618020451481,87.09815863399591
Republic of the Congo,2017,9,25.40298937295821,32.3508304370088,20.020025203580552,78.75442443711765,3.664613705336046,109.93841116008139
Republic of the Congo,2017,10,24.86611918902787,31.182518234941657,20.721845481025902,86.26738277171115,7.445113789965022,230.79852748891568
Republic of the Congo,2017,11,24.31855891359754,29.232593567924177,20.062300943520064,88.15875544495182,9.20032915085421,276.00987452562634
