country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Senegal,1982,5,31.405092706572173,43.185488437027985,20.51987794139759,27.747677046699355,0.06029891177920789,1.8692662651554446
Senegal,1982,6,31.892224474264818,42.92488375934743,22.426434943198927,39.87004483174702,1.002187178539351,30.06561535618053
Senegal,1982,7,29.610028577035354,39.63341953509607,22.652630048309142,60.54995639616581,4.004038127442852,124.12518195072842
Senegal,1982,8,28.06626422143137,36.93268402278806,22.209374552896932,71.19703089862487,5.596738084849144,173.49888063032347
Senegal,1982,9,28.34409140687756,36.83242976354419,20.917155855423182,69.72780442435716,3.696931853085741,110.90795559257222
Senegal,1982,10,27.95598501642806,37.498884806454875,17.316546942034964,57.37061607228266,1.7131405856444106,53.10735815497673
Senegal,1982,11,25.619929725905145,36.9049293693634,15.403626584426659,34.99389423134292,0.0,0.0
Senegal,1982,12,22.19318744578023,34.61144038267041,11.304352896591665,28.49442932743195,0.0538997251728955,1.6708914803597605
Senegal,1983,1,23.90828805932378,36.75317184352133,13.196213709647312,18.282576895916154,0.0,0.0
Senegal,1983,2,26.628241668784742,40.623707651013866,14.534525047673021,21.22711777066979,0.10903515798239638,3.0529844235070986
Senegal,1983,3,29.89042710501915,41.924530824781044,17.974698585689058,20.83667371044349,0.14162424735469717,4.3903516679956125
Senegal,1983,4,31.423752959182313,43.43367960539122,19.631502616797924,27.717917464587703,0.0,0.0
Senegal,1983,5,33.29971085816322,43.79327720428348,23.294609277047893,29.591131290407894,0.38426209084124857,11.912124816078705
Senegal,1983,6,31.214157086470504,43.85611615404379,23.383780398887264,49.00658345925502,2.153389559077592,64.60168677232775
Senegal,1983,7,29.651023334591127,38.54091176726049,21.969282930835142,62.08385107173521,2.6099180586472963,80.90745981806619
Senegal,1983,8,29.22698887686315,38.88446561204549,22.98673240958754,66.63055005229971,4.280893745745103,132.7077061180982
Senegal,1983,9,28.750398224031734,38.34776251493538,22.056223533820866,68.84579369339613,2.887132089262945,86.61396267788834
Senegal,1983,10,29.75717358298509,40.40425138148958,20.592531624754333,47.406963461828674,0.3185295439086778,9.874415861169012
Senegal,1983,11,28.599477622694373,39.946012242811555,18.094146187017884,29.35281109461956,0.0,0.0
Senegal,1983,12,24.7377954184812,36.56334578434934,13.80953265705137,16.76762873212403,0.0,0.0
Senegal,1984,1,23.935799312326335,36.195626007851274,12.282531119368691,15.490599463318421,0.0,0.0
Senegal,1984,2,25.10346873510526,38.503905690061416,14.26083660042653,12.6524466107832,0.0,0.0
Senegal,1984,3,28.171395445973243,42.373166408993036,17.538073299477677,26.63660261444875,0.0,0.0
Senegal,1984,4,30.942556124428798,43.203694134609016,19.486955380663726,23.44205987034797,0.00334931322812298,0.10047939684368941
Senegal,1984,5,33.20499367607878,44.09911715121385,22.224784795690447,30.219173974155385,0.24617427740893477,7.631402599676978
Senegal,1984,6,30.44824572304636,42.79475206595326,22.20099884596923,52.18730137355884,3.581955085473941,107.45865256421823
Senegal,1984,7,28.856729225848497,38.95986853769258,21.27453350304157,62.052117535075524,3.6987141819578935,114.6601396406947
Senegal,1984,8,29.145500766387993,37.918610350225954,22.407351525744996,65.0583175387252,2.8605947858343277,88.67843836086416
Senegal,1984,9,28.582095594622047,38.68539910737217,22.099503621565002,68.55064964540053,3.856835536455595,115.70506609366785
Senegal,1984,10,28.123245298343555,38.315158800869256,18.96093532578131,53.85584990624708,1.77557775548303,55.042910419973936
Senegal,1984,11,26.725100851387992,37.86492299341714,15.51456091622146,36.05196417244636,0.2220544451818912,6.661633355456736
Senegal,1984,12,23.782638765923046,35.783513920244985,12.17881052234481,26.42527160123116,0.0,0.0
