country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Zimbabwe,2002,2,25.374464220215177,36.64478559509114,15.171150506248676,52.8804667815224,1.4838773606652278,41.54856609862638
Zimbabwe,2002,3,25.082696959616797,36.0977065310215,14.951398816751883,50.897079821082066,1.136875581330838,35.243143021255975
Zimbabwe,2002,4,21.66665947041135,33.89303109102463,11.894530413238716,56.255436231620564,2.354508084905742,70.63524254717225
Zimbabwe,2002,5,19.084368231148286,32.033650435681665,7.930363918192738,47.048346728972696,0.05878290402792795,1.8222700248657664
Zimbabwe,2002,6,16.226367652335085,29.76047427967194,6.418934654420488,52.579734212207775,0.2531907376094661,7.595722128283983
Zimbabwe,2002,7,17.904495989089444,31.657693696908776,7.060642868545533,44.03483104434154,0.2184877877774259,6.773121421100202
Zimbabwe,2002,8,19.61293967882032,32.35017719564676,7.514233316398406,46.45694406779323,0.059940621738817354,1.858159273903338
Zimbabwe,2002,9,21.905256941767444,36.44742493366246,9.14117062623095,41.37639254751193,0.6474748618217525,19.424245854652575
Zimbabwe,2002,10,24.368203892035726,37.82877168722698,12.394383634125816,46.25110376975057,1.5401462535042523,47.74453385863182
Zimbabwe,2002,11,23.904116297857883,36.7966581437226,12.133553393419696,52.82922883294631,2.1956405345611723,65.86921603683517
Zimbabwe,2002,12,25.19790948798231,36.724341764025276,16.318603515389192,57.909760236615085,3.4024358458984185,105.47551122285097
Zimbabwe,2003,1,25.984411054767662,37.63866975303979,15.84923754598829,56.797177688528734,3.2216972913535633,99.87261603196046
Zimbabwe,2003,2,25.21796111851548,35.69226005375002,16.36731999896518,63.20247051573745,3.284839042597527,91.97549319273077
Zimbabwe,2003,3,22.59442988275617,33.691213113142005,13.298603026028033,70.86516952580789,5.2547707094193115,162.89789199199865
Zimbabwe,2003,4,21.129381015461533,32.985078445493144,10.785987189870344,58.90171579961495,0.33202984175061734,9.96089525251852
Zimbabwe,2003,5,19.036299755172905,31.410164146826475,9.032618726917354,51.40892953393751,0.2530540922834448,7.844676860786788
Zimbabwe,2003,6,16.826661225526884,30.237747715866483,7.590303283306118,60.12440361053429,0.4947188745671663,14.84156623701499
Zimbabwe,2003,7,15.322891733090884,28.65418889663517,5.137645283170606,53.07352976708102,0.047674154365546624,1.4778987853319454
Zimbabwe,2003,8,18.30327732698534,33.3282259701799,7.019372528511561,40.67787186536586,0.032031202519246946,0.9929672780966553
Zimbabwe,2003,9,22.30423808113713,36.22466238380314,10.643609333590184,39.615896892131246,0.23174707350694612,6.952412205208383
Zimbabwe,2003,10,24.837720033231484,39.755129701152185,13.84159288962929,44.63667637431696,1.7909705599097723,55.52008735720294
Zimbabwe,2003,11,26.23351197308276,38.28382759964661,15.690076155787414,48.03151041982455,1.8331916528364105,54.99574958509231
Zimbabwe,2003,12,25.72621595908543,37.53502400342192,13.823514640451359,56.77935545316175,3.047623360049481,94.47632416153391
Zimbabwe,2004,1,24.994991651381078,37.29543667386279,16.35121677875746,64.766363373689,5.373427369968475,166.57624846902272
Zimbabwe,2004,2,23.344439002738163,32.75357727985555,14.520957899670469,70.67210754760255,4.591778649951164,133.16158084858375
Zimbabwe,2004,3,22.23082993426213,30.341457955980975,15.02401678200865,78.57555463714438,4.994261779540491,154.8221151657552
Zimbabwe,2004,4,21.073620490665608,31.353632738792097,9.650420453613648,68.22177495000128,1.2000436319415542,36.001308958246625
Zimbabwe,2004,5,17.740479211193986,28.80775377641596,7.66437570107115,58.304066942738906,0.06327368836663771,1.9614843393657693
Zimbabwe,2004,6,15.872803195098404,27.694254999484283,7.002134284688934,56.44472819496962,0.06538858402419417,1.9616575207258253
Zimbabwe,2004,7,16.189542583480684,30.35451366810458,5.789793564613737,49.843146277874354,0.11645500204205933,3.6101050633038394
Zimbabwe,2004,8,19.932707806828635,32.5814887385938,8.483073166776688,39.561860712566705,0.014335649023539185,0.44440511972971475
Zimbabwe,2004,9,21.984748821248882,37.07260642519108,10.010924433459627,38.61779222410915,0.5544942653973463,16.634827961920386
Zimbabwe,2004,10,23.781388989932317,37.929018692343504,10.924037281293247,49.374544356053676,1.6915083115854441,52.43675765914877
Zimbabwe,2004,11,26.347806614990926,37.72086806005707,12.524003098419346,46.0341021713756,1.557628569553111,46.72885708659333
Zimbabwe,2004,12,24.146148075280312,35.40899735342018,15.452144086497443,68.65236526215237,6.317776147420151,195.85106057002469
Zimbabwe,2005,1,24.846173428611294,35.240831325830705,16.42813342958234,65.20848980539034,4.1429074603697735,128.43013127146298
Zimbabwe,2005,2,25.07377196676369,35.23672231500949,15.909209343412348,60.74403821629201,2.4290371612198016,68.01304051415444
Zimbabwe,2005,3,24.51484709874583,36.63026152980552,15.255787774573458,58.16659491793568,1.6289138858203736,50.49633046043158
