country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Egypt,1987,3,16.00268408212059,32.08335266712105,4.616117397433285,42.48505076779269,0.4020922992637543,12.464861277176382
Egypt,1987,4,19.356010273133418,34.84696091429529,7.850151450858428,33.796974569348016,0.024256598773171094,0.7276979631951328
Egypt,1987,5,26.24746545495881,41.68251234781066,10.745707088589604,26.653119821916714,0.02343216002385248,0.7263969607394268
Egypt,1987,6,28.004011112346067,41.38047442564586,15.802405149628774,28.6309368699953,0.002797408178618769,0.08392224535856307
Egypt,1987,7,29.759642996053955,41.15133551680687,19.560687692668257,28.269571514863884,0.0,0.0
Egypt,1987,8,29.619422854634383,41.5451792682256,19.233416738764355,31.875684493700817,0.003059129783129117,0.09483302327700263
Egypt,1987,9,27.16978924867626,37.10626847454484,17.742076865583087,35.98223897989741,0.0,0.0
Egypt,1987,10,22.20260113454634,37.53993157055784,11.48855693151989,45.732662471798676,0.057370433488056996,1.778483438129767
Egypt,1987,11,18.07553095794965,29.7989992373584,8.891607025093993,46.15199129240397,0.009192025598456173,0.2757607679536852
Egypt,1987,12,13.998856515631266,27.357538517214667,3.932271000991813,55.655714218455195,0.21010138329983555,6.513142882294902
Egypt,1988,1,12.48195693932957,25.203824974897223,2.9047577042953954,57.14383303021993,0.20401187994028847,6.324368278148943
Egypt,1988,2,13.513739204997256,30.63906795092037,3.7465580707969024,46.873701327614114,0.13439146066012536,3.8973523591436354
Egypt,1988,3,17.261921223275802,33.17630364899189,5.938778315007056,39.06771109672962,0.15250022876416522,4.727507091689122
Egypt,1988,4,22.737126931161182,38.73712594436336,9.222909459663578,31.270660573347026,0.016366967012488326,0.4910090103746498
Egypt,1988,5,27.651937820478278,42.71097840517748,12.942524428946186,25.60299395190244,0.0007304932756509886,0.02264529154518065
Egypt,1988,6,30.23553998499534,44.303676011143345,17.856264390259906,24.91285891517911,0.0006110898785720759,0.018332696357162274
Egypt,1988,7,30.886700525984576,41.79204337804347,20.982648584556873,28.951042377201173,0.0001220320975930244,0.0037829950253837562
