country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Guinea,1998,5,28.077987076775678,36.395245323188156,21.94038470604859,69.67701298528075,4.044564857774996,125.38151059102488
Guinea,1998,6,26.187132457792192,33.62313522882934,21.321955059588323,80.87882991386279,8.421211500859856,252.6363450257957
Guinea,1998,7,24.519674047190563,30.091001021284153,20.60505913846139,87.39943592960365,11.925062372344474,369.6769335426787
Guinea,1998,8,23.737319837931942,29.102984115594346,19.755679389846097,90.5885767197396,22.827721853668532,707.6593774637245
Guinea,1998,9,24.045482458442173,29.620904061509282,20.425022427150765,90.33801330331157,16.486117655735967,494.583529672079
Guinea,1998,10,24.849373812444487,30.29621254046079,19.765742506075327,85.86250417658309,4.957547446347794,153.6839708367816
Guinea,1998,11,23.681241079766906,30.82509854635485,16.49038428899654,72.12762598910807,0.4307679670911387,12.92303901273416
Guinea,1998,12,23.34450177395818,32.127939388316165,14.940355506974797,61.64163952803203,0.14535194572870772,4.505910317589939
Guinea,1999,1,24.316705384956744,33.983768925357396,14.622505035423893,51.940951883496574,0.10136281415593765,3.142247238834067
Guinea,1999,2,25.61787051425772,36.487491161831656,15.163368490039058,40.36484888677296,0.038748679569959296,1.0849630279588602
Guinea,1999,3,28.031203031951126,38.13114828057175,18.990610150626765,49.31270653108037,2.547407198415245,78.9696231508726
Guinea,1999,4,28.362928913676328,38.279742639607,19.145601284713365,55.73025905057953,1.5906244481550709,47.71873344465212
Guinea,1999,5,27.326645310683798,35.9568757627532,21.149796840556625,70.63068196727455,3.5162245927398788,109.00296237493625
Guinea,1999,6,25.6503760318919,34.15163755947275,20.702210323884614,80.32213269970971,8.805939470372635,264.17818411117906
Guinea,1999,7,24.093833840779894,29.812229289070903,20.34020601606148,86.68310727343227,8.849113288763204,274.32251195165935
Guinea,1999,8,23.26143987997646,28.163937792028612,19.97640309520728,90.5883945583019,15.507960394838475,480.74677223999277
Guinea,1999,9,23.854795246720965,29.387971475712312,19.64957106166392,88.63266552715855,9.77800008486478,293.34000254594343
Guinea,1999,10,24.089058379461832,30.079773954259863,18.97789982303127,85.64248317547722,6.841976933396569,212.10128493529362
Guinea,1999,11,23.52009976387848,29.934727633876182,17.138828487391418,75.57262118516908,1.2469384774591994,37.40815432377598
Guinea,1999,12,21.854874892672363,31.522653105173138,12.398539994685395,58.72525615873557,0.007146316682849204,0.22153581716832532
Guinea,2000,1,24.86416393824992,35.337841332722974,15.590971406159209,59.55133924485805,1.1071689559917994,34.32223763574578
Guinea,2000,2,25.072182202702415,36.89478307563769,14.045741917454638,40.78737541264906,0.04867063009775408,1.4114482728348683
Guinea,2000,3,27.58718856947194,38.064390796220025,17.52072334036307,45.53754654877332,0.9099519491040723,28.20851042222624
Guinea,2000,4,27.771114606223673,37.29075696446054,21.207813000151216,65.22905292754413,2.909097436068304,87.27292308204912
Guinea,2000,5,27.60697033257293,36.581676775205395,21.562385799917465,69.32072346480312,3.704058024235134,114.82579875128916
Guinea,2000,6,25.91672015055231,33.02673127758442,20.65449145063562,78.36904548714469,5.481730273246119,164.45190819738357
Guinea,2000,7,24.33464607331468,31.471372264858065,19.72297528972019,84.2505606468728,9.37711443393792,290.6905474520755
Guinea,2000,8,23.624846144648682,29.20498596787479,19.561203972336692,88.42516071592611,12.117546604318457,375.64394473387216
Guinea,2000,9,24.09125808399625,29.609223056060674,19.947442343589668,87.39291865680916,5.122026544747355,153.66079634242064
Guinea,2000,10,24.3263454991016,30.894580924671466,19.09567752908742,83.41625252540548,4.107597051253546,127.33550858885991
Guinea,2000,11,24.061926708953727,32.11998918649678,15.524137695982459,68.78124034122278,1.235205475315176,37.05616425945528
Guinea,2000,12,23.48818174113786,33.755847149337164,13.924022550651936,50.295616389207844,0.012925835640994596,0.4007009048708325
Guinea,2001,1,24.26400134986386,35.16679862942948,13.702744448403093,37.62421166005934,0.0,0.0
Guinea,2001,2,25.99313742738559,38.31801466247697,14.425644623585141,31.289791097681903,0.0,0.0
Guinea,2001,3,28.67079752702527,39.11492424496607,18.44332801691885,45.101478559853064,0.1994342380704692,6.182461380184545
Guinea,2001,4,29.23810489887977,39.507806482961435,21.415268889430397,52.602804615298936,0.7658698294839288,22.976094884517863
Guinea,2001,5,28.768959918747118,38.59140931271436,22.1419088071227,59.320531900456366,0.9500114597368097,29.4503552518411
Guinea,2001,6,26.533263385548484,37.42623903477121,21.03484773099757,73.56219626692534,4.54528886292404,136.3586658877212
Guinea,2001,7,25.187235977608307,33.27990770723427,19.95920956914324,79.7455429203484,5.25777045690801,162.9908841641483
Guinea,2001,8,24.363230620258307,30.72129113513808,19.878533043342184,85.27777220684274,7.248570703640598,224.70569181285853
Guinea,2001,9,24.433034179129386,30.87948224454059,19.537963649206418,84.5586373294536,5.319500841194075,159.58502523582226
Guinea,2001,10,26.067066095824963,33.861581822514715,19.634827456724956,74.41460152855845,1.2933051123664479,40.092458483359884
Guinea,2001,11,26.209783625944404,35.34194251786162,17.70571671142326,60.14277975191454,0.6298988071790468,18.896964215371405
Guinea,2001,12,25.99328912741039,36.83626176829194,16.068267718481252,40.25476822077955,0.0009561153117697866,0.029639574664863385
Guinea,2002,1,25.77100358983472,37.18681966865587,16.484495573679197,34.28421737842989,0.24402507455952313,7.5647773113452175
Guinea,2002,2,27.85340203529534,39.15412989646892,17.23670336173463,30.098347044028877,0.04784122585085473,1.3395543238239325
Guinea,2002,3,29.40480708351972,40.06408465065044,20.17740214722631,40.85626580576883,0.4183424180726105,12.968614960250926
Guinea,2002,4,30.111519781170283,40.404064987283576,21.251192051608765,43.64119805280567,0.5828719049726675,17.486157149180023
Guinea,2002,5,30.26264758668745,39.89734269013903,22.27212632325795,51.25844381841932,0.7755858084548207,24.043160062099442
Guinea,2002,6,27.435238101145714,38.09088556711614,21.288740131621317,69.19393378200725,3.7723272103117345,113.16981630935203
Guinea,2002,7,25.550790725618793,33.10561288872087,20.456688698217736,79.8477850878396,5.501189820949254,170.53688444942685
Guinea,2002,8,24.601583845678906,30.960474719454886,20.220491855742164,84.79814945886571,7.091232898583343,219.82821985608362
Guinea,2002,9,25.432735832555853,34.17960875806315,20.157651550518406,79.76388963689323,2.600020655936091,78.00061967808273
Guinea,2002,10,26.434931781335933,34.872837644201724,19.918612468561566,70.46518372219424,1.2819910970041966,39.741724007130095
Guinea,2002,11,27.540558668194944,37.11177548859378,18.197061362909903,49.58442870627913,0.24655759272625732,7.396727781787719
Guinea,2002,12,26.27849384575015,37.89098053828937,14.94643776536975,29.855968602166865,0.010468315983874075,0.3245177955000963
Guinea,2003,1,26.570313103159343,37.79576650299903,15.406361230702684,28.3112005550304,0.12094371081575668,3.7492550352884573
Guinea,2003,2,28.959852600403092,39.919584629232716,18.612564225766235,32.11637204996658,0.2181292958793302,6.1076202846212455
Guinea,2003,3,29.771968747050355,40.55495125836689,19.135072007382362,35.169087659937155,0.026307214930795752,0.8155236628546683
Guinea,2003,4,30.332084218558606,40.99696123929989,21.240201161413967,47.60789443624527,0.8969027132917775,26.907081398753327
Guinea,2003,5,29.88448354479908,39.458903148775015,22.86746966485072,55.97099126692349,1.157727384851517,35.88954893039703
Guinea,2003,6,27.36287282455438,36.63209295006629,21.258050726756444,68.78767139292681,2.9300274882812682,87.90082464843805
Guinea,2003,7,25.604116242681584,34.21882978835038,20.63789531873818,77.42412097815333,4.247372400697336,131.6685444216174
Guinea,2003,8,24.40524500409212,32.093476023988785,20.351851433310735,85.04884542124151,8.965069826101773,277.91716460915495
Guinea,2003,9,24.494215201465366,31.559833901891313,19.81250786691428,84.54495485188954,5.134640755034989,154.03922265104967
Guinea,2003,10,26.038646363886944,33.58528571291867,20.12752311812528,77.75375722456022,2.096718296669522,64.99826719675518
Guinea,2003,11,26.138039017224678,34.958586949711886,17.89506473293838,64.52045543682479,0.6528356213431462,19.585068640294388
Guinea,2003,12,25.706459454715407,36.21411627477936,15.768727098603613,38.74136865550944,0.015325574306079497,0.4750928034884644
Guinea,2004,1,26.938679748316872,37.906580744067874,17.19769102680588,29.529579200591645,0.0019019814117579874,0.05896142376449761
Guinea,2004,2,28.31692545427425,39.36515227876319,17.464366524520827,32.440640631621484,0.07689901977276353,2.2300715734101426
Guinea,2004,3,29.505524548238384,40.31494460981283,16.953895770289176,36.69247328152428,0.06015583334855065,1.8648308338050703
Guinea,2004,4,29.63335531671231,40.007612621689404,21.668452717269815,51.53700843047706,1.1263497351418945,33.79049205425684
Guinea,2004,5,29.251710412642087,38.86735572875851,22.044581546488065,60.073621083750524,1.4177359190069245,43.94981348921466
Guinea,2004,6,27.83419325657816,36.77750722949782,21.672858306824907,66.63995183698513,2.99664153544569,89.8992460633707
Guinea,2004,7,24.98324257030433,33.286016038181046,20.033464110961226,80.32309396098272,7.379661688733158,228.7695123507279
Guinea,2004,8,24.452780090787698,30.602139411923577,20.319341706081765,86.31591432169587,10.383458133904787,321.88720215104837
Guinea,2004,9,24.75190131060393,31.107295607025616,19.348679909589915,84.35594922359881,4.366559349508569,130.9967804852571
Guinea,2004,10,25.904546068466868,33.02333026320513,20.334174169975974,77.53216371701588,1.8216122251801787,56.46997898058554
Guinea,2004,11,25.592923211705866,34.46607496083443,17.543262472552826,65.84281478272385,1.7384776948754033,52.1543308462621
Guinea,2004,12,26.61534420286631,36.44969659082468,18.137723560764567,50.55467276387421,0.010994704246134157,0.3408358316301589
Guinea,2005,1,25.727397704475685,36.99697543267823,15.686349358145684,30.55390356892572,0.06923058432454411,2.1461481140608676
Guinea,2005,2,28.81941832214934,39.06888567361905,18.455829109664283,42.12544996526063,0.7730672815882783,21.645883884471793
Guinea,2005,3,29.633237724722417,40.140364080077795,20.324727150947158,48.60447885960128,0.7371731892620723,22.85236886712424
Guinea,2005,4,29.56156949140771,39.37017210898602,21.361101762935096,53.9185438166007,1.5027150420062025,45.08145126018608
Guinea,2005,5,28.121832242986798,38.074818416271135,22.18983601630479,65.79265079987333,1.8602016324778616,57.66625060681371
Guinea,2005,6,26.1671068349059,35.07098097522442,21.214818714039094,78.69744703248898,6.309462360769684,189.28387082309052
Guinea,2005,7,25.130507728489786,31.906458268087288,20.326631301796333,81.7327903711377,6.10702456266183,189.31776144251674
Guinea,2005,8,24.356644415177005,31.07300686260249,20.32960726038185,86.0112392756944,9.338533382576287,289.49453485986487
Guinea,2005,9,24.927617971606676,31.985298750841455,20.020676363996103,84.22461129692525,6.1341097250966135,184.02329175289842
