country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Benin,1998,2,28.742778505531128,40.953606033153726,17.233607490202328,37.787059760034566,0.396066454793816,11.089860734226848
Benin,1998,3,29.91315699943456,41.40537201444362,18.85730319138508,32.538856830012165,0.2894211940645759,8.972057016001852
Benin,1998,4,31.361727059890466,41.933099254891644,23.568668362481933,58.51232225770861,2.4672724525750738,74.01817357725221
Benin,1998,5,28.677783907583997,36.67890942014796,23.023544721964097,73.87475323941547,4.55401356475332,141.17442050735292
Benin,1998,6,26.968529482286797,33.71302448085322,22.11600910247658,78.86419259617882,5.829982214024381,174.89946642073141
Benin,1998,7,25.736819973171023,32.646792643908995,20.916952540712057,81.99576348762879,6.567298699597013,203.5862596875074
Benin,1998,8,24.933260272786008,31.181524887781656,20.759853301801733,85.71486488396816,7.664274915926135,237.59252239371017
Benin,1998,9,25.154362123320556,30.95549107315022,20.561095929790454,85.22029636046125,6.58789136424779,197.6367409274337
Benin,1998,10,25.96637060207804,32.824918004196974,19.647531001111066,79.63408400874891,3.4406228300285355,106.6593077308846
Benin,1998,11,25.989224378443634,34.93889197300588,18.32513797537358,64.88124524363295,0.21455761691737668,6.4367285075213
Benin,1998,12,24.83027321573432,35.166980679247835,14.016367549055976,55.30395155188673,0.09479952086712697,2.938785146880936
Benin,1999,1,25.576555125874638,36.683887967518714,14.855280575902112,48.84905890237637,0.2012152680995552,6.237673311086211
Benin,1999,2,27.366920078646167,38.19884587487637,16.143158849816366,45.37820116652238,0.9971368166553459,27.919830866349685
Benin,1999,3,30.0749704245042,39.8642460171214,21.75264099887372,54.71660469828948,0.9192238612209181,28.495939697848463
Benin,1999,4,29.521694714669156,39.45755274744042,21.363843336324315,60.310026261497185,2.2594623554684357,67.78387066405307
Benin,1999,5,29.361897749816602,38.78366204598698,22.546906060798918,63.82221067251985,2.4382367304368078,75.58533864354104
Benin,1999,6,27.80068530683805,36.531122925774696,21.755982748228057,70.8497671080811,3.9354680071040313,118.06404021312093
