country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Comoros,2003,9,25.149953606170694,26.57496520462802,23.324988401542672,75.25501623784027,0.6550208772231872,19.650626316695618
Comoros,2003,10,25.849981442468273,27.249962884936554,24.464904892649926,74.82485849882062,0.41997216370241686,13.019137074774923
Comoros,2003,11,26.705011598457325,28.455081189201284,25.22498376215974,77.53470075980098,1.2149930409256042,36.449791227768124
Comoros,2003,12,27.560041754446374,28.910120623956193,25.69002319691465,77.86432033040067,3.3849141714157853,104.93233931388934
Comoros,2004,1,28.214969844010948,29.554965204628022,26.809902572958457,80.31479354745959,8.85496984401095,274.50406516433947
Comoros,2004,2,27.47496056524509,28.525025516606114,26.35993504863897,80.85497912277681,3.985020877223187,115.56560543947242
Comoros,2004,3,28.1899396880219,29.359990721234137,27.09992113049018,79.14506263166956,6.28991649110725,194.98741122432475
Comoros,2004,4,27.744937368330437,29.004979122776813,26.50490025326699,77.40014382087084,3.000037115063444,90.00111345190332
Comoros,2004,5,26.99489561388406,28.55993504863897,25.279874736660872,74.07529460081608,1.050037115063444,32.55115056696676
Comoros,2004,6,25.76989793357553,27.134937368330437,24.314965204628024,72.28535491279418,1.930009278765861,57.900278362975826
Comoros,2004,7,24.87991649110725,26.044942007713367,23.699846900363294,72.74012526333914,0.9449884015426736,29.294640447822882
Comoros,2004,8,24.719930409256044,25.95993504863897,23.484895613884063,71.36018557531722,0.9300231969146525,28.830719104354227
Comoros,2004,9,25.13496520462802,26.545011598457325,24.139953606170693,75.34503943475491,0.6949791227768126,20.84937368330438
Comoros,2004,10,25.989972163702415,27.560078869509816,24.539958245553624,78.61485385943769,2.5399350486389727,78.73798650780816
Comoros,2004,11,26.739995360617066,28.56496520462802,25.389907212341388,77.54470075980097,1.4049141714157853,42.14742514247356
Comoros,2004,12,27.45,28.975006959074392,24.70504871352077,80.77963812813141,5.559902572958458,172.35697976171218
Comoros,2005,1,27.68497912277681,29.27007886950982,25.87489561388406,80.24474251424733,4.894881695735271,151.7413325677934
Comoros,2005,2,28.26495592586216,29.405044074137837,27.169921130490177,79.57488169573527,4.564900253266994,127.81720709147582
Comoros,2005,3,28.464932728947506,29.609948966787762,26.525034795371976,77.34523428883799,3.6700046393829306,113.77014382087086
Comoros,2005,4,28.304928089564573,29.474974483393883,27.344895613884063,76.56019021470014,3.544826023140106,106.34478069420318
Comoros,2005,5,27.55489561388406,28.93992576987311,25.724904892649924,76.78022269038067,4.950041754446374,153.4512943878376
Comoros,2005,6,26.299925769873113,27.564914171415783,24.669990721234136,72.51028300235876,0.9999907212341389,29.999721637024166
Comoros,2005,7,25.33990721234139,26.469856179129152,23.88493736833044,73.47518789500867,1.3549884015426736,42.00464044782288
Comoros,2005,8,24.91993504863897,25.989976803085344,23.769921130490182,71.35012062395619,0.7350023196914651,22.78507191043542
Comoros,2005,9,25.164946647096297,26.385020877223187,23.964928089564573,73.80011598457325,1.4200927876586102,42.60278362975831
Comoros,2005,10,25.79495592586216,27.819925769873112,24.27495592586216,74.92005567259517,0.6099675243194864,18.90899325390408
Comoros,2005,11,26.525006959074396,27.850074230126886,24.80504407413784,75.95967524319487,0.4899675243194864,14.699025729584593
Comoros,2005,12,27.520051033212237,28.895132222413515,26.135016237840258,78.05431105163481,2.1449420077133685,66.49320223911442
Comoros,2006,1,27.62,29.280060311978094,26.005011598457326,79.77957781615332,3.789930409256042,117.4878426869373
Comoros,2006,2,27.669976803085344,29.14506727105249,26.479935048638975,81.18481210499132,4.429925769873112,124.03792155644713
Comoros,2006,3,27.74996288493655,28.865020877223184,26.549953606170693,80.07002783629757,4.60504407413784,142.75636629827304
Comoros,2006,4,27.57993040925604,28.694969844010952,25.844928089564576,77.83006959074396,4.014993040925604,120.44979122776812
Comoros,2006,5,26.939893294192597,28.34986081851208,25.714890974501127,76.86032939618805,3.2100742301268883,99.51230113393353
Comoros,2006,6,26.05990257295846,27.424960565245094,23.9748399412889,75.54526212513558,2.04,61.2
Comoros,2006,7,24.90991649110725,26.249907212341387,23.454997680308534,74.02528996143317,1.140055672595166,35.341725850450146
Comoros,2006,8,24.58493736833044,25.8449930409256,23.259990721234136,74.40514150117937,1.9499768030853473,60.449280895645764
Comoros,2006,9,24.8049466470963,26.390083508892747,23.269921130490182,76.0201067058074,0.6050162378402568,18.150487135207705
Comoros,2006,10,25.819972163702417,27.81496984401095,23.979948966787763,76.76490025326699,0.874946647096299,27.12334605998527
Comoros,2006,11,26.869981442468276,28.540027836297583,25.519948966787762,80.0747332354815,7.400129902722054,222.00389708166162
Comoros,2006,12,27.11,28.95013454210498,25.705016237840255,82.21977730961933,6.4999118517243195,201.49726740345392
Comoros,2007,1,27.944988401542673,28.935071910435422,26.97000463938293,81.07969380072659,3.6849605652450905,114.2337775225978
Comoros,2007,2,28.059944327404832,28.87001391814879,26.804965204628022,82.28497912277682,6.569986081851208,183.95961029183383
