country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
United Republic of Tanzania,2005,6,21.62964455818267,29.79079632295013,14.282421386071274,64.45016146263461,0.19328126610226465,5.79843798306794
United Republic of Tanzania,2005,7,20.95255232605331,30.336046699471204,12.301821614251418,57.268077097751004,0.10848454660815544,3.3630209448528188
United Republic of Tanzania,2005,8,22.56648069922672,31.800505823751745,13.856713720683777,54.03471398235319,0.301182807945676,9.336667046315956
United Republic of Tanzania,2005,9,24.162965727221668,34.05272123754084,15.41992492195748,50.96948350121239,0.4411082648820585,13.233247946461756
United Republic of Tanzania,2005,10,24.98602289805217,34.44092064625212,16.550245186641074,51.853282811851386,0.8409356572812281,26.06900537571807
United Republic of Tanzania,2005,11,25.460945392605712,34.812015553197284,17.34296036424335,56.96933759869275,1.1935393303501045,35.80617991050313
United Republic of Tanzania,2005,12,25.712255689941966,35.15799441515807,17.91016594403827,57.90063986102787,1.8230777247733656,56.51540946797434
United Republic of Tanzania,2006,1,24.968562909948258,34.976959093506856,17.881315826643693,63.56379436251742,2.8557558180297247,88.52843035892147
United Republic of Tanzania,2006,2,24.8272819183776,34.93283658756511,18.036666312315035,66.47119703252727,3.7697562555839936,105.55317515635183
United Republic of Tanzania,2006,3,22.691747548058437,30.427112163878178,16.77452363700231,80.04016655278889,7.840588377294547,243.05823969613095
United Republic of Tanzania,2006,4,21.95457132997001,28.345070292541575,15.876222847266234,82.08793894986034,6.270408134959716,188.11224404879147
United Republic of Tanzania,2006,5,21.695401992610833,29.290646543478363,13.737889184499291,77.22484468842768,2.1223479029593433,65.79278499173964
United Republic of Tanzania,2006,6,20.608589331155567,28.924241911022694,11.894313792890765,67.6816251477878,0.8114445420634308,24.343336261902923
United Republic of Tanzania,2006,7,20.683031541841068,29.150074211848224,12.367645722781338,62.92755439986895,0.32042699728444574,9.933236915817817
United Republic of Tanzania,2006,8,22.441602460071778,32.06866179279881,13.599888492639923,57.147347051984944,0.3484213565745798,10.801062053811973
United Republic of Tanzania,2006,9,23.81574185624473,33.55547852275012,14.807684027170387,53.41044818884719,0.5430878037330645,16.292634111991937
United Republic of Tanzania,2006,10,25.244062393382368,35.08995628368655,16.769877489638368,54.04185780802304,1.456420365572244,45.14903133273957
United Republic of Tanzania,2006,11,23.8866836304537,32.927047043095826,17.81941325236822,70.81739659183347,5.84076861168472,175.2230583505416
United Republic of Tanzania,2006,12,22.185421664365965,29.194588179497,17.59557944623257,83.10756160710152,8.87588218634149,275.1523477765862
United Republic of Tanzania,2007,1,22.663569442400206,28.984780724497757,17.43833006283627,81.75673683578472,5.4566153191266284,169.15507489292548
United Republic of Tanzania,2007,2,22.348100918793957,29.56273033911572,16.155650071997478,81.46567147224567,5.829693969592598,163.23143114859275
United Republic of Tanzania,2007,3,22.49486292172875,29.621542701815805,16.901264175899833,81.04303491073452,4.824235707351038,149.55130692788217
United Republic of Tanzania,2007,4,22.605551798673,29.700942216238627,16.673202230681223,79.84747928708687,3.2913680725415206,98.74104217624561
United Republic of Tanzania,2007,5,21.934236519904715,29.102898381441168,15.222664383609814,76.44439819500937,2.1796969689337193,67.57060603694529
United Republic of Tanzania,2007,6,20.204268116732816,28.61487556304564,11.063431040746433,69.15857536474655,0.6739322561668993,20.21796768500698
United Republic of Tanzania,2007,7,20.70126954857033,30.85881436127108,12.675404193396291,63.72428293511442,0.3503744951792851,10.861609350557838
United Republic of Tanzania,2007,8,22.151475235070208,31.116062142988653,14.04855792484067,59.11680889764962,0.4702026880986704,14.576283331058782
United Republic of Tanzania,2007,9,24.033107558654017,34.12990734416949,15.517505527086403,54.13785082220738,0.7122335211204297,21.36700563361289
United Republic of Tanzania,2007,10,24.91610641583854,33.683352176380744,16.936216985800247,55.32716950513195,1.052244334643092,32.619574373935855
United Republic of Tanzania,2007,11,25.08948637282467,34.54495275714859,17.281084788125177,60.713531558952134,2.462515949233739,73.87547847701217
United Republic of Tanzania,2007,12,23.328070664300448,33.15808949110986,17.084269135436458,72.66340443481226,5.003868435169593,155.11992149025738
United Republic of Tanzania,2008,1,22.942116711718345,31.070629877312125,17.293525195464706,75.95019933738638,5.135196438909644,159.19108960619897
United Republic of Tanzania,2008,2,22.296351780965946,30.194682264884303,16.394848653615576,78.75239141873249,5.567883809257195,161.46863046845866
United Republic of Tanzania,2008,3,22.264283898634798,29.647094917918494,16.589250760623234,80.29455589447869,5.988263077734607,185.6361554097728
United Republic of Tanzania,2008,4,21.725665246578497,28.46131903346424,16.111575402878042,80.93413739551924,4.386074927019951,131.58224781059855
United Republic of Tanzania,2008,5,21.527633970943683,29.07864614878946,14.327716461990534,73.19792729894469,0.8727510004543257,27.0552810140841
United Republic of Tanzania,2008,6,19.941563527989562,28.49866977777238,11.258137899518962,66.15346042511825,0.7369705398611802,22.109116195835405
United Republic of Tanzania,2008,7,20.577338939489522,29.581827206893717,11.940669083480836,60.114003735487685,0.21826821065751298,6.766314530382902
United Republic of Tanzania,2008,8,22.425924771772,31.49358784955997,14.362884296589833,56.76604129432799,0.484651120568054,15.024184737609673
United Republic of Tanzania,2008,9,24.151425354482814,33.78250149553154,14.456095884648366,52.1524144866643,0.4543144879319985,13.629434637959955
