country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Liberia,1985,7,22.813026852170808,27.821270941376216,19.553831450984426,90.40386427196746,16.972719728402165,526.1543115804672
Liberia,1985,8,23.05956340682894,27.901656290886212,19.708531112000387,90.77656300740504,18.31657071157702,567.8136920588877
Liberia,1985,9,23.172765994106342,28.287830932714176,19.624067141953933,90.43354551931665,12.64828472789944,379.4485418369832
Liberia,1985,10,24.27508099158279,29.46591337954446,20.413923785920126,88.97019080037502,3.7677261393935773,116.7995103212009
Liberia,1985,11,24.460797424803033,29.837750821370495,20.31867376329283,88.03294368945642,3.1185960064826506,93.55788019447952
Liberia,1985,12,23.61581428998677,29.855512249819625,15.733259259277625,78.24902073202169,0.28696195487544873,8.895820601138912
Liberia,1986,1,23.757199353462394,31.92902586258889,15.013407349200996,67.02822964236532,0.18472026098388944,5.726328090500573
Liberia,1986,2,25.68280063394495,33.15451265472024,20.39299061595288,78.52700374822781,1.8636168173386787,52.181270885483
Liberia,1986,3,25.478512333275628,33.34578102690417,20.37960420254576,80.14063656834429,3.2712772389183864,101.40959440646998
Liberia,1986,4,26.153784120268934,33.04474076984777,20.9229884232174,81.56040240333616,3.767050071378734,113.01150214136202
Liberia,1986,5,25.335046942859815,31.012966653610867,20.76526970549594,86.17454645605768,7.307864824879657,226.54380957126938
Liberia,1986,6,24.50370700743517,29.814028296275563,19.88259658926864,88.84765618797772,12.778704219813354,383.3611265944006
Liberia,1986,7,22.71717303189838,28.164501027208374,18.67721021289107,88.60002035993452,5.467800933084188,169.50182892560983
Liberia,1986,8,22.94067221841111,28.294945420809256,18.413228827942405,88.24558632359931,6.802170221841608,210.86727687708984
Liberia,1986,9,23.390557757822126,28.44474390735801,19.878019169137424,90.11036991017232,16.941661681155573,508.24985043466717
Liberia,1986,10,23.940326128727545,28.95581173366313,19.95557496645995,89.27566299948732,6.766376311836702,209.75766566693778
Liberia,1986,11,24.06088637980748,29.35707878985598,17.696370660847855,86.46131741051683,4.375961086716775,131.27883260150327
Liberia,1986,12,23.61724596923148,29.9345049553235,15.83454488974147,77.96812734230254,1.1018770453825681,34.158188406859615
