country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Kenya,1983,12,25.361752473440017,33.93013785743068,18.128500774752812,56.36401129418465,1.7972299309611144,55.714127859794544
Kenya,1984,1,25.730781628991544,35.195968146360684,16.88149045703288,45.851620509981906,0.23487709794431091,7.281190036273638
Kenya,1984,2,26.213038356367246,36.372637616957384,16.552035338793303,40.39516684453265,0.1190304272996061,3.451882391688577
Kenya,1984,3,27.25475089619281,36.467232434346435,18.753432053783445,47.31454795683019,0.3109830663183331,9.640475055868327
Kenya,1984,4,26.78979594465636,36.35554379317637,19.409758175627825,58.07855165548034,2.4733421730536587,74.20026519160976
Kenya,1984,5,25.100708216139992,33.241670269242775,18.159228442298236,61.7994589365026,1.3744637512989906,42.60837629026871
Kenya,1984,6,23.945908568262293,32.219817813126305,16.83163632741576,60.074786594487705,0.8336826341400291,25.010479024200873
Kenya,1984,7,23.300160231775877,31.28230148369144,16.605620818420824,59.60382438885292,0.8956020834813393,27.763664587921518
Kenya,1984,8,23.708062246832736,32.284369152398455,16.61533772971892,57.03803246629852,0.9054979881005918,28.070437631118345
Kenya,1984,9,24.751274122743844,33.67434125817992,16.475342932363613,53.10821102200098,0.6742748758179216,20.228246274537646
Kenya,1984,10,24.835036275066226,33.9055691775216,17.551061087377434,60.447979254819124,2.6754313537440257,82.93837196606479
Kenya,1984,11,24.14212668255441,32.383748904467254,17.80528126745267,69.11348738693353,3.945344010854726,118.36032032564178
Kenya,1984,12,24.487998292496968,33.89779077540288,16.203666801171973,60.606612478750186,1.71277223048533,53.09593914504523
Kenya,1985,1,25.505192633741387,35.181926236335045,16.682032053467246,53.60168462322025,0.797222992249618,24.713912759738157
Kenya,1985,2,25.947394830861345,35.78517687298498,16.914790082053692,49.85470127575718,1.2200586368272095,34.161641831161866
Kenya,1985,3,26.293569701848345,35.58122442278707,18.27927291969289,56.00874148430343,2.678037881838958,83.0191743370077
Kenya,1985,4,24.705617903314334,33.2252622226242,17.829512807441002,69.83533077853822,4.692074507916218,140.76223523748655
Kenya,1985,5,23.567551017036898,31.44854948250024,17.41502874671571,72.66095156676248,4.21733886337006,130.73750476447185
