country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Chad,2004,1,21.807124175652568,35.22365223462955,10.525986464663868,20.042676800705465,0.0050618220422655276,0.15691648331023136
Chad,2004,2,21.91548159163178,37.498112435070986,8.758782394775904,17.14423590949079,0.0,0.0
Chad,2004,3,25.695574895858453,40.721618186730986,12.650203840536165,12.46588850797301,0.011301618827816795,0.3503501836623207
Chad,2004,4,30.51857281915627,42.348314206377054,17.89377974117438,15.62235902050879,0.15782765238679314,4.734829571603794
Chad,2004,5,33.27125227434139,44.41191269509329,22.27808558330502,24.230216825791,0.9608065397864894,29.785002733381173
Chad,2004,6,31.84262768989853,42.14411089672749,22.525987105401825,29.33646060618129,1.0209391491764197,30.628174475292592
Chad,2004,7,30.724276824544738,40.206471490508704,22.541996517391805,39.39189584098087,2.0242569099943926,62.75196420982617
Chad,2004,8,29.929767241593527,38.89798948531821,22.104886532532756,45.136362930024696,1.9203272540951082,59.530144876948356
Chad,2004,9,29.358546817030284,38.84306268061842,20.44972286661532,37.72009622933889,1.4488009836241447,43.46402950872434
Chad,2004,10,28.181880142646772,39.397280473343336,17.991611183172903,29.692475343392786,0.16244814916894484,5.03589262423729
Chad,2004,11,24.804518503290947,37.548949613080715,12.62500434948131,22.216311860085913,0.00988250664983649,0.2964751994950947
Chad,2004,12,21.3520187272191,33.96409330786136,10.646144579434749,20.697437103397256,0.0,0.0
Chad,2005,1,19.42855724994665,37.10442761980391,7.549378636639628,23.181280091224977,0.0,0.0
Chad,2005,2,26.565560902576806,40.75015301741457,12.04843757372329,17.598349620495313,0.0018359181849361306,0.051405709178211655
Chad,2005,3,28.094212413168794,41.00716606593759,16.22724966410233,14.129070375877514,0.028189525784582153,0.8738752993220468
Chad,2005,4,30.504209247710705,42.71484038469706,17.469715537251645,15.09535519736876,0.3157977403688189,9.473932211064568
Chad,2005,5,31.019526863409553,41.80590607877537,19.99972827550899,24.631783865161882,0.7891160661687432,24.46259805123104
Chad,2005,6,32.58585210954291,42.55810778248845,23.667326745943416,31.11296499465895,0.752088998278503,22.56266994835509
Chad,2005,7,30.513062907722738,40.717085156349434,22.501733445675477,43.480834556022884,1.9831399404427603,61.47733815372557
Chad,2005,8,29.628982788457737,39.12018098569602,21.907379799067478,49.97901515912435,3.7870553789418286,117.39871674719669
Chad,2005,9,29.084880034356296,38.38073641272933,20.638634689133998,44.19959142075967,1.5592281821148415,46.77684546344524
Chad,2005,10,27.42545276405506,38.90487066216164,16.376434626255165,34.176096295759635,0.46197159091596984,14.321119318395064
Chad,2005,11,23.636109016502242,36.07964510703944,13.335665971903559,24.488367112424005,0.0009712722029214548,0.029138166087643646
Chad,2005,12,22.9596828711367,35.66479796138902,11.957753804603776,22.870336094523715,0.0,0.0
Chad,2006,1,23.15572072844797,37.06612309171714,11.923760671602983,20.42903749771938,0.000195203458791963,0.0060513072225508524
Chad,2006,2,26.05599686056168,39.75808562321864,13.828184797676773,16.894190233302744,0.00048824774242636553,0.013670936787938235
Chad,2006,3,27.28006235819688,39.917362252007464,14.450606965951033,12.771960686125484,0.02427961595625137,0.7526680946437925
Chad,2006,4,28.991590052730235,42.381442476945935,15.80724456610976,12.09957360192058,0.048491308100249375,1.4547392430074813
Chad,2006,5,31.74910663041007,41.88459656635093,21.776532822530747,28.05364509200445,0.8747890706123076,27.118461188981534
Chad,2006,6,31.88295983892002,42.092070221759506,22.571925757548403,28.61123158591368,1.0867923278563258,32.603769835689775
Chad,2006,7,30.960178945345845,40.770558705946385,22.500383424237913,37.270751807222396,2.2842666876484166,70.81226731710092
Chad,2006,8,29.40754410175325,37.82339899565804,22.166469402052382,52.152208209045675,4.322160670974754,133.98698080021737
Chad,2006,9,28.98263998721268,37.51812337088217,21.170429743320852,48.15955237790191,2.0267109581699057,60.801328745097166
Chad,2006,10,27.865853754304037,37.976861437234014,16.597951684036097,38.87791106917814,0.3557065559517145,11.02690323450315
Chad,2006,11,22.10522752715221,35.14152005956537,11.102682511809165,30.82198683727352,0.017408087624649453,0.5222426287394836
Chad,2006,12,18.874089995856256,32.11786831783499,6.830230609293916,26.66958445283515,0.00018288719057200106,0.005669502907732033
Chad,2007,1,18.46133943402682,34.1986506122451,7.344498625226038,25.618662067762383,0.0002749764569290345,0.00852427016480007
Chad,2007,2,23.287377428280706,38.218017873859964,11.299805136210605,17.705051150287552,0.0,0.0
Chad,2007,3,26.994170938206622,41.75795980868642,13.086334626955898,13.491690072324431,0.0004888151246160713,0.015153268863098212
Chad,2007,4,31.522566956638226,43.170944162965824,18.77870936974105,15.905999507138302,0.12737362466042845,3.8212087398128536
Chad,2007,5,32.757527847503844,43.165883527220466,21.454723449090732,24.0375803690863,0.4735581827714012,14.680303665913438
Chad,2007,6,31.860823939013397,42.13096391300829,22.77839653258544,30.732335266608683,0.9974275235554383,29.922825706663147
Chad,2007,7,30.461172373153023,40.293269401324984,22.22513269282338,41.35913896766575,2.0227559087115097,62.7054331700568
Chad,2007,8,28.94461455549878,36.75354015882322,22.223968419743628,53.92876141635966,3.2804177263072187,101.69294951552378
Chad,2007,9,28.186049257461413,37.96594070798995,19.648400271931873,44.47635453360889,1.7489303531888438,52.467910595665316
Chad,2007,10,27.225961796925365,36.83525795593284,18.170022679616284,33.26783031923046,0.5114011557520894,15.853435828314772
Chad,2007,11,24.44200847465673,36.233523243205234,12.672516061892418,26.281251440869443,0.060506153579525206,1.8151846073857563
Chad,2007,12,20.79141266906003,33.987437634662015,9.016228092925154,24.231523107895594,0.0002743307858580016,0.00850425436159805
Chad,2008,1,19.937215229024147,34.262796088871625,7.748933960755278,24.007392188805124,0.0036009303349115143,0.11162884038225694
