country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Burundi,2000,10,20.920131009659297,31.11996385940433,13.21035688838222,65.59579735189192,2.7352145847867777,84.79165212839011
Burundi,2000,11,19.575277830829197,27.85030719506318,13.310162632680505,77.80429299959724,6.514640852830551,195.43922558491653
Burundi,2000,12,19.835255242956904,27.655205549637863,12.945246207807989,78.4592500826399,5.644613747383801,174.98302616889782
Burundi,2001,1,19.39539077019066,26.895295901127028,13.645291383552571,78.39347080104581,4.314505325596797,133.7496650935007
Burundi,2001,2,20.685372699892824,29.73553081499887,13.895191996914486,73.53847757740749,2.484857696404558,69.57601549932762
Burundi,2001,3,20.32036592353114,30.025824457338675,14.000329782935468,76.13868086825813,4.244848661255641,131.59030849892486
Burundi,2001,4,19.81033430050993,27.705485639254285,13.290221361148465,79.46916424872519,3.8948576964045576,116.84573089213673
Burundi,2001,5,19.435431428360783,26.575458533807534,12.195585025892374,77.42399483968299,2.010198773276173,62.31616197156136
Burundi,2001,6,18.81560309619021,27.82559857861575,9.475612131339124,66.90825621625902,0.32011293936146185,9.603388180843856
Burundi,2001,7,18.62065504829648,28.02070925918998,10.195571473168997,61.3831997465783,1.2801084217870033,39.6833610753971
Burundi,2001,8,19.830533073786096,30.265426910786324,9.46579735189192,56.17947144378836,0.7500813163402525,23.252520806547828
Burundi,2001,9,21.410352370807765,31.825341076871613,13.160722811913356,60.4102394314463,1.1102258787229238,33.30677636168771
Burundi,2001,10,20.89521910236124,30.86024846659522,13.760402064126803,69.79983284974503,3.2201264920848374,99.82392125462997
Burundi,2001,11,19.970280089616427,28.075151338744355,13.535399805339576,76.2693901274481,3.3498915782129965,100.4967473463899
Burundi,2001,12,20.870374958680053,30.185237172659072,13.690271054467509,71.03855889374773,1.924803485511056,59.66890805084274
Burundi,2002,1,19.94035688838222,28.395350112020534,13.750262019318592,77.3288389833642,5.049787674000451,156.543417894014
Burundi,2002,2,21.120438204722472,30.135481121679828,14.170307195063177,70.90816134719542,3.269724427958033,91.55228398282493
Burundi,2002,3,20.69529138355257,28.960338818084384,13.8151468211699,76.15382317185356,3.1498057442982854,97.64397807324684
Burundi,2002,4,20.200275572041964,29.64542239321187,14.745191996914487,79.87415295478904,4.719823814596119,141.59471443788357
Burundi,2002,5,20.11038399382897,29.26535462959499,13.015612131339124,73.62448725529896,1.1452100672123193,35.5015120835819
Burundi,2002,6,19.72568441253046,29.595571473169,10.695472086530911,57.72289255151512,0.09002258787229239,2.7006776361687717
Burundi,2002,7,20.595670859807083,30.300524038637185,11.050537591360559,51.5578902927279,0.08003614059566781,2.4811203584657022
Burundi,2002,8,20.47055566165839,30.855399805339573,10.950636977998645,54.3989880633213,0.8152010320634022,25.27123199396547
Burundi,2002,9,22.345341076871616,32.51528234840366,13.580600837402976,50.7705330737861,0.6351603738932758,19.054811216798274
Burundi,2002,10,21.330103904212542,30.53512875087207,13.805395287765117,65.11578831674301,2.1552236199356947,66.81193221800653
Burundi,2002,11,19.88527331325474,27.805128750872065,13.360379476254511,77.40905130936373,5.809453373490523,174.2836012047157
Burundi,2002,12,20.0052778308292,28.065372699892826,13.980131009659294,76.87901516876805,3.5547854152132223,110.1983478716099
Burundi,2003,1,20.69535462959499,29.74553985014779,13.365341076871614,74.48874863187501,4.769557277703069,147.85627560879516
Burundi,2003,2,21.565426910786325,31.760478862892597,12.470587284679603,66.89320426415274,2.5496431116177805,71.39000712529786
Burundi,2003,3,21.77542239321187,32.300618907700816,14.010388511403429,69.15329009806747,2.684844143681182,83.23016845411665
Burundi,2003,4,20.230370441105595,30.790664083445396,13.785286865978113,78.47369216219428,5.244966118191561,157.34898354574685
Burundi,2003,5,19.415259760531363,27.09032526536101,13.575408840488493,79.2998373673195,2.675313971424864,82.93473311417078
Burundi,2003,6,19.355481121679826,28.550374958680052,11.35038851140343,68.9540038748319,0.6951694090421928,20.855082271265786
Burundi,2003,7,18.350492415615975,28.655201032063403,9.015625684062499,62.94924104749097,1.5003478532333028,46.51078345023239
Burundi,2003,8,20.385449498658616,31.070289124765342,8.810578249530685,55.17048789804152,0.7102755720419672,22.018542733300983
Burundi,2003,9,21.705187479340026,30.739936753957583,14.590505968339349,61.56068215374322,1.320293642339801,39.60880927019403
Burundi,2003,10,21.470135527233758,30.50008583391471,12.220641495573105,65.63076347008348,2.27523717265907,70.53235235243116
Burundi,2003,11,20.4652010320634,29.100117456935923,13.065350112020532,73.65479896793659,4.534875766702393,136.04627300107177
Burundi,2003,12,20.35023039629738,30.585313971424863,12.645182961765569,74.68914617842735,3.8697018400857406,119.96075704265796
Burundi,2004,1,20.45027105446751,28.765196514488945,13.970320747786552,78.08413940206566,6.594812520659973,204.43918814045915
Burundi,2004,2,20.860370441105594,29.97558502589237,14.205359147169448,73.8137102324921,4.7247583097664725,137.0179909832277
Burundi,2004,3,20.350243949020754,29.90005872846796,14.045106162999776,79.58942626804378,7.449801226723827,230.94383802843865
Burundi,2004,4,19.385237172659068,26.2800542108935,13.33044723987139,84.43983736731948,5.925070022404106,177.7521006721232
Burundi,2004,5,18.82528686597811,25.955065504829648,10.475454016233076,77.14015811510603,1.6553004187014886,51.31431297974615
Burundi,2004,6,17.575390770190662,26.58035688838222,9.725571473168998,68.89468151100067,0.17507905755302333,5.2523717265907
Burundi,2004,7,17.975508227126582,27.470320747786552,7.540700224041064,61.10928622323556,0.8651784441911098,26.820531769924404
Burundi,2004,8,20.315417875637408,30.22031623021209,10.885562438020083,58.56503388180844,0.7152507253824455,22.17277248685581
Burundi,2004,9,20.445291383552576,29.36524620780799,11.290632460424186,67.44483962610673,3.180347853233303,95.4104355969991
Burundi,2004,10,20.850162632680505,30.985133268446525,11.805417875637408,68.83034333565884,3.1900948690636275,98.89294094097245
Burundi,2004,11,19.705173926616652,27.225178444191112,13.939959341829873,79.11457308921368,5.609706357660198,168.29119072980595
Burundi,2004,12,19.67027105446751,27.64515585631882,13.580487898041515,80.18422975355483,6.084478220150046,188.61882482465143
Burundi,2005,1,19.925268795680278,28.619873507915162,13.420207808425092,78.17915521357627,6.619638594043321,205.20879641534296
Burundi,2005,2,21.070289124765342,32.110456275020304,13.590036140595668,73.24424782385266,2.0500135527233754,57.400379476254514
Burundi,2005,3,20.35527783082919,28.495395287765117,13.91526879568028,79.41937657472472,5.899981929702166,182.89943982076716
Burundi,2005,4,20.045259760531362,28.340252984169673,13.735214584786778,79.88962052374549,3.485164891467735,104.55494674403205
Burundi,2005,5,19.105268795680278,26.22536366474391,12.955422393211869,80.88483510853226,3.325291383552572,103.08403289012973
Burundi,2005,6,19.040433687148017,27.13050596833935,11.100510485913809,71.00411681419335,0.31011293936146195,9.303388180843859
Burundi,2005,7,18.300632460424186,29.110402064126802,8.680515003488267,61.59323588717396,0.12505195210627248,3.876610515294447
Burundi,2005,8,20.31550822712658,30.065526297424412,9.565449498658618,59.73397225181069,1.1952010320634021,37.051231993965466
Burundi,2005,9,21.630262019318593,30.98008583391471,12.660465310169224,61.20032074778655,1.6203749586800535,48.61124876040161
Burundi,2005,10,21.09514230359544,31.0100542108935,12.765449498658617,66.40069118889215,3.435323006573781,106.49501320378721
Burundi,2005,11,20.340262019318594,28.945137786020982,13.40038851140343,73.93444207955439,3.0600045175744586,91.80013552723376
Burundi,2005,12,21.000365923531138,30.740365923531137,13.5853320417227,69.41366957432197,1.6448622139790166,50.99072863334951
Burundi,2006,1,21.345413358062952,32.46048338046705,13.690298159914258,68.53324943989735,2.9097244279580328,90.20145726669901
Burundi,2006,2,21.640271054467508,32.23534559444607,14.375255242956904,68.7441348844912,3.269954824255415,91.55873507915162
Burundi,2006,3,19.905264278105818,28.990049693319044,13.630239431446299,79.92418457781025,6.539643111617781,202.7289364601512
Burundi,2006,4,19.410280089616425,27.40487576670239,13.840216843574007,83.11416198993795,6.299444338341608,188.98333015024826
Burundi,2006,5,19.0953320417227,26.105219102361236,11.890225878722925,82.24948499651174,3.4848576964045583,108.0305885885413
Burundi,2006,6,18.365521779849953,27.40565278950925,9.810709259189982,69.99361988100294,0.2700496933190432,8.101490799571296
Burundi,2006,7,18.625657307083706,27.900677636168766,10.300718294338898,65.44791288060017,0.6451197157231497,19.99871118741764
Burundi,2006,8,19.895458533807535,30.54568893010492,10.585503709552121,63.07394514636395,1.0801490799571296,33.484621478671016
Burundi,2006,9,21.210356888382222,30.190275572041962,10.81062794284973,59.14957534800091,1.080216843574007,32.40650530722021
Burundi,2006,10,21.75521458478678,31.675137786020986,13.265458533807534,63.365341076871616,2.3602529841696747,73.16784250925991
Burundi,2006,11,19.555223619935695,27.070121974510382,14.050293642339799,80.55942626804378,6.714898354574685,201.44695063724055
Burundi,2006,12,19.4902936423398,27.740189738127256,13.560433687148013,80.13900613361913,6.094717651596345,188.9362471994867
Burundi,2007,1,20.21523717265907,28.620040658170126,14.315191996914486,78.2143743159375,4.464604712234883,138.40274607928137
Burundi,2007,2,19.78525976053136,28.774902872149138,12.824961600617103,79.27920942446977,6.44467247585176,180.4508293238493
Burundi,2007,3,19.810216843574008,28.205264278105822,12.955169409042194,79.51926815293773,4.389652146766697,136.0792165497676
Burundi,2007,4,19.815214584786776,27.07523717265907,14.285002258787229,82.46959341829874,6.594559536490299,197.83678609470897
Burundi,2007,5,18.560252984169672,25.340275572041968,12.370528556211642,85.08985543761732,8.075065504829649,250.32703064971912
Burundi,2007,6,17.40531848899932,24.515313971424863,9.07056469680731,79.19494804789373,1.4951874793400266,44.8556243802008
Burundi,2007,7,17.480379476254512,25.66018973812725,9.41065053072202,74.54957986557537,0.7001581151060468,21.70490156828745
Burundi,2007,8,18.990352370807763,27.94046531016922,11.145413358062951,67.85478541521321,0.8502484665952161,26.3577024644517
Burundi,2007,9,20.35521006721232,29.820289124765342,12.97035688838222,67.99558954346683,2.395413358062951,71.86240074188852
Burundi,2007,10,20.385106162999772,28.96006324604242,13.455372699892823,72.22011745693591,2.3802529841696747,73.78784250925992
Burundi,2007,11,19.550243949020757,27.90529590112703,13.855336559297157,79.50939464502257,6.644871249127933,199.34613747383798
Burundi,2007,12,19.43526879568028,27.580212325999547,12.775187479340026,77.46417102508686,4.58482155580889,142.1294682300756
Burundi,2008,1,19.720316230212095,28.740320747786555,13.510370441105595,77.54385027730032,7.809091967533846,242.08185099354924
Burundi,2008,2,19.24526427810582,26.790216843574008,12.49038399382897,79.68910100268276,7.299665699490072,211.6903052852121
Burundi,2008,3,19.250230396297383,26.795015811510606,12.660230396297383,81.62423878870375,6.130149079957129,190.034621478671
Burundi,2008,4,18.90027105446751,25.790307195063175,13.200108421787004,83.73936302200136,4.004902872149143,120.14708616447427
Burundi,2008,5,18.485300418701485,25.385259760531362,11.394984188489394,80.76480800308552,2.5756256840624987,79.84439620593746
Burundi,2008,6,16.77528686597811,24.795173926616652,9.220406581701264,78.13012197451037,6.275810904615297,188.27432713845891
Burundi,2008,7,17.165336559297156,25.260149079957127,7.935426910786328,71.65981929702167,0.5001581151060467,15.504901568287448
Burundi,2008,8,19.195309453850406,27.74021232599955,11.740257501744134,69.51490287214914,2.79041561685018,86.50288412235558
Burundi,2008,9,20.03521910236124,29.130135527233755,11.590483380467056,68.80543142836079,1.0552597605313625,31.657792815940876
Burundi,2008,10,19.880167150254966,28.15024846659522,13.355323006573782,76.41506550482966,3.1301671502549637,97.03518165790388
Burundi,2008,11,19.885313971424864,27.705291383552574,13.760167150254963,79.89900613361914,5.489534689830777,164.68604069492332
Burundi,2008,12,20.140262019318588,28.49526427810582,13.26520554963786,75.46421620083146,2.1099593418298737,65.40873959672608
Burundi,2009,1,19.980316230212093,29.48021232599955,13.495282348403654,76.04889319425767,4.3699593418298734,135.46873959672607
Burundi,2009,2,19.335250725382444,26.580293642339797,12.710374958680053,80.20937205715026,11.70928622323556,327.86001425059567
Burundi,2009,3,19.680221361148465,27.28992320123421,13.300198773276174,81.90441045653316,6.155056469680732,190.80675056010267
Burundi,2009,4,18.79523717265907,25.34999096485108,13.680085833914712,86.0046137473838,5.6648486612556415,169.94545983766923
Burundi,2009,5,18.64524169023353,25.73513326844653,12.675219102361236,83.61988706063855,2.4552642781058207,76.11319262128045
Burundi,2009,6,18.2002936423398,26.405196514488942,10.250393028977888,75.63482607338335,0.5200813163402526,15.602439490207576
Burundi,2009,7,17.385435945935246,27.8554946744032,8.175548885296704,67.98926815293773,0.3850655048296479,11.937030649719086
Burundi,2009,8,19.51547660410537,28.745607613764665,11.940478862892599,67.10391352334274,2.8649932236383124,88.81478993278769
Burundi,2009,9,21.14032074778655,30.36032526536101,12.900424651999097,65.58948047893728,0.6201581151060467,18.6047434531814
Burundi,2009,10,20.735228137510152,30.01040658170126,14.165408840488492,72.04968828736236,2.2803026774887183,70.68938300215027
Burundi,2009,11,19.605214584786772,26.800298159914263,13.750121974510378,80.24967473463899,7.219923201234205,216.59769603702614
Burundi,2009,12,19.535282348403655,27.400483380467055,13.725246207807986,80.45903323906587,8.644545983766921,267.98092549677455
Burundi,2010,1,20.115228137510154,28.35521006721232,13.420316230212094,78.48956631285199,5.799742498255867,179.7920174459319
Burundi,2010,2,20.36027105446751,28.165286865978118,14.505106162999775,80.14906034451263,5.23502936423398,146.58082219855143
Burundi,2010,3,19.92024846659522,27.340067763616876,14.020103904212544,82.4642975171717,5.995060987255189,185.84689060491087
Burundi,2010,4,19.76023491387184,25.71012649208484,14.75517392661665,84.9897921915749,6.605151338744358,198.15454016233073
Burundi,2010,5,19.115241690233525,25.330194255701713,11.910262019318592,82.1299683769788,2.315124233297608,71.76885123222584
Burundi,2010,6,18.30529590112703,25.880176185403876,10.225503709552118,76.35483510853226,0.34008583391471103,10.202575017441331
Burundi,2010,7,18.230429169573554,26.915517262275493,9.91047434531814,69.06393611121503,0.03000903514891696,0.9302800896164257
Burundi,2010,8,19.460591802254058,29.280609872551896,9.465761211296254,59.4535475998116,0.14502484665952164,4.495770246445171
Burundi,2010,9,20.875332041722697,30.12018973812725,9.710609872551895,63.77495708304264,1.310275572041967,39.30826716125901
Burundi,2010,10,21.150252984169672,31.32029815991426,11.820456275020305,67.99974701583032,1.2251829617655683,37.98067181473262
Burundi,2010,11,19.705219102361234,29.279742498255867,13.525164891467735,78.3447763800643,7.500361405956679,225.01084217870036
Burundi,2010,12,19.19021684357401,27.840076798765796,12.720338818084386,79.31459115951151,4.724699581298511,146.46568702025382
Burundi,2011,1,19.975286865978113,29.6253320417227,12.875318488999323,74.68421168325699,2.5749299775958936,79.8228293054727
Burundi,2011,2,20.245341076871618,30.095458533807534,12.865232655084611,75.00859955191785,4.894514360745713,137.04640210087996
Burundi,2011,3,19.715309453850402,28.17048789804151,13.54023491387184,78.78905130936371,7.259593418298737,225.04739596726083
Burundi,2011,4,19.19020780842509,26.084961600617106,13.860131009659296,83.92993675395759,5.385255242956904,161.55765728870713
Burundi,2011,5,19.340230396297382,26.14017166782942,13.370162632680506,79.72528234840367,1.860320747786552,57.66994318138311
Burundi,2011,6,18.835336559297154,27.79032978293547,10.115404322914035,71.80456405406476,0.545142303595442,16.35426910786326
Burundi,2011,7,18.69048338046706,28.455395287765114,9.010871891870487,63.16909196753385,0.7151197157231497,22.168711187417642
Burundi,2011,8,19.825395287765115,29.7702936423398,10.750605354977436,64.8343426929163,0.9601807029783391,29.765601792328514
Burundi,2011,9,20.310198773276174,29.564984188489397,13.105481121679828,70.57042465199909,6.440478862892598,193.21436588677793
Burundi,2011,10,19.1201852205528,26.890058728467963,13.395205549637861,80.6000451757446,6.680239431446299,207.08742237483528
Burundi,2011,11,19.33024394902076,26.689900613361914,13.570347853233303,82.36960697102211,7.16446466742667,214.9339400228001
Burundi,2011,12,19.425241690233527,26.26024846659522,13.900212325999547,82.34448273772449,6.854143919640118,212.47846150884368
Burundi,2012,1,20.270361405956677,27.97559857861575,12.865151338744358,74.1785634113222,1.9145911595115077,59.35232594485674
Burundi,2012,2,19.770420134424636,28.750627942849725,12.770262019318592,75.28327202776963,2.664785415213222,77.27877704118345
Burundi,2012,3,19.815341076871615,27.985557920445622,13.555250725382445,78.24368764461981,1.8851829617655682,58.44067181473262
Burundi,2012,4,19.220289124765344,27.365155856318818,13.750329782935468,83.51433817534182,4.845246207807986,145.35738623423958
Burundi,2012,5,18.63026653689305,24.810013552723376,12.485042916957356,83.98486673155347,7.15068215374323,221.67114676604015
Burundi,2012,6,17.905282348403656,25.725115198148693,10.020420134424636,78.18985543761734,1.010027105446751,30.300813163402527
Burundi,2012,7,18.17543142836078,27.365363664743906,9.335341076871615,67.88435624563965,0.08003162302120934,2.4809803136574895
Burundi,2012,8,19.595440463509703,29.275309453850408,9.885223619935697,65.03932688140569,1.4802349138718407,45.88728233002706
Burundi,2012,9,20.730207808425092,30.015255242956904,13.580320747786551,67.62025298416968,1.4052010320634023,42.15603096190207
Burundi,2012,10,20.77015359753159,29.715164891467737,14.335259760531361,72.98005421089351,4.335422393211868,134.3980941895679
Burundi,2012,11,19.28517392661665,26.63503388180844,13.790189738127257,82.90475830976646,7.130072281191335,213.90216843574007
Burundi,2012,12,19.1152010320634,26.244961600617103,13.390108421787003,83.52446466742667,6.999484996511734,216.98403489186376
Burundi,2013,1,20.125282348403655,28.46027105446751,14.155264278105822,79.0940806735977,3.094789932787681,95.93848791641811
Burundi,2013,2,20.335309453850403,28.835553402871163,13.605304936275946,75.42395869908732,2.344830590957807,65.6552565468186
Burundi,2013,3,20.105232655084613,29.759887060638544,14.135160373893276,80.71926815293774,7.504808003085515,232.64904809565095
Burundi,2013,4,19.33024394902076,27.534862213979014,14.020108421787004,84.91440142138426,5.3951468211699005,161.854404635097
Burundi,2013,5,18.665300418701488,25.39529138355257,11.31550370955212,81.12988254306408,2.500271054467509,77.50840268849278
Burundi,2013,6,17.750451757445852,26.660429169573554,9.560632460424188,71.11414391964011,0.010004517574458477,0.3001355272337543
Burundi,2013,7,18.16062342527527,28.170501450764892,8.985463051381993,63.4384007786417,0.12502484665952163,3.87577024644517
Burundi,2013,8,19.635526297424413,28.870438204722472,9.590578249530687,63.7538728651726,0.8001174569359204,24.80364116501353
Burundi,2013,9,20.810275572041967,31.000135527233752,11.84038399382897,68.09976056855369,2.4203839938289704,72.61151981486911
Burundi,2013,10,20.650262019318593,30.675377217467286,11.830171667829422,69.03460471223487,1.280121974510379,39.683781209821746
Burundi,2013,11,19.63530041870149,29.955201032063403,14.160311712637634,79.68916424872518,5.249846402468411,157.49539207405235
Burundi,2013,12,19.740298159914257,27.79544949865862,13.675173926616651,79.31376444338561,5.264618264958259,163.20316621370603
Burundi,2014,1,20.38044272229693,28.5905872846796,13.38506098725519,76.1132629926207,1.8298464024684118,56.725238476520765
Burundi,2014,2,20.165431428360787,28.465643754360332,14.120203290850633,77.44319974657829,3.799828332170578,106.39519330077619
Burundi,2014,3,19.84532300657378,28.215341076871617,13.675304936275948,80.10383220700247,4.709832849745037,146.00481834209614
Burundi,2014,4,19.660275572041968,26.975214584786777,14.250216843574007,82.31936753957581,4.865128750872066,145.953862526162
Burundi,2014,5,19.740374958680054,27.315422393211865,11.825467568956453,76.26931332868232,1.2102981599142595,37.519242957342044
Burundi,2014,6,19.075426910786327,27.50547660410537,11.460609872551895,72.49408970874661,1.5303343005099275,45.91002901529782
Burundi,2014,7,19.420591802254062,29.03050596833935,10.635571473168996,62.76834205017374,0.16505195210627252,5.1166105152944485
Burundi,2014,8,20.03043368714801,28.86021684357401,12.730528556211642,67.57899258089576,2.0001490799571298,62.00462147867102
Burundi,2014,9,20.01529590112703,29.085336559297154,12.285458533807537,69.87992320123419,5.895137786020983,176.85413358062948
Burundi,2014,10,19.985232655084616,28.465006776361687,11.245259760531363,76.29493901274482,5.100121974510379,158.10378120982173
Burundi,2014,11,19.550171667829424,26.720054210893505,14.250234913871841,81.67492094244697,5.950004517574459,178.50013552723377
Burundi,2014,12,19.56026653689305,27.000081316340253,13.445196514488943,80.81441949168209,5.485042916957355,170.03633042567802
Burundi,2015,1,19.980302677488716,28.045345594446072,13.270420134424638,76.91393611121504,2.389783156425993,74.08327784920579
Burundi,2015,2,20.335390770190656,28.475332041722698,13.400293642339802,76.06852275315208,4.189588900724278,117.30848922027978
Burundi,2015,3,20.25038399382897,28.990718294338897,12.920271054467507,77.49865376281137,4.224690546149595,130.96540693063744
Burundi,2015,4,19.510289124765343,26.76012649208484,13.735232655084612,81.68420264810808,4.089986447276624,122.69959341829873
Burundi,2015,5,19.21532752414824,26.045404322914035,13.260465310169222,79.78451436074572,1.7551061629997742,54.408291052993
Burundi,2015,6,19.320478862892603,27.725571473168998,11.905526297424412,71.84881187791741,0.6151874793400267,18.455624380200803
Burundi,2015,7,19.775634719211414,29.500646013147563,10.670632460424185,62.0329377272597,0.15001355272337544,4.650420134424639
Burundi,2015,8,21.010664083445395,30.980537591360555,11.340650530722021,55.07752436919675,0.1350112939361462,4.185350112020532
Burundi,2015,9,22.35529590112703,32.025273313254736,14.440393028977887,59.03993675395758,0.5652010320634023,16.95603096190207
Burundi,2015,10,20.760284607190886,30.665304936275948,13.960442722296932,74.57428396444833,4.715210067212318,146.17151208358186
Burundi,2015,11,19.520212325999548,27.054889319425765,14.285205549637862,83.41461826495826,9.444970635766019,283.34911907298056
Burundi,2015,12,19.890203290850632,27.39011745693592,14.225386252616198,82.8196295588944,4.749688287362365,147.2403369082333
Burundi,2016,1,20.120262019318588,28.05011293936146,14.315133268446525,81.03407615602323,7.554243306278205,234.18154249462435
Burundi,2016,2,21.04035688838222,29.115146821169898,14.635070022404106,77.25871249127934,2.384713134021887,69.15668088663472
Burundi,2016,3,21.235300418701488,29.02038851140343,14.790167150254964,78.70914617842735,4.524419491682086,140.25700424214466
Burundi,2016,4,19.88525072538245,26.890103904212545,14.890194255701715,85.60942175046931,7.365259760531363,220.9577928159409
Burundi,2016,5,18.570320747786553,25.745110680574232,11.87532752414824,82.49960245344765,2.1799864472766246,67.57957986557537
Burundi,2016,6,17.97038399382897,25.450329782935466,9.40541335806295,75.08912810812951,0.06000903514891695,1.8002710544675085
Burundi,2016,7,18.045530814998873,28.690573731956228,9.250668601019854,67.36844143681182,0.03000903514891696,0.9302800896164257
Burundi,2016,8,19.81065956587094,30.0105330737861,10.570677636168773,58.53244531164373,0.05502484665952163,1.7057702464451705
Burundi,2016,9,21.080411099275725,30.080542108935017,11.52053759136056,62.63387286517261,1.6351694090421927,49.05508227126578
Burundi,2016,10,21.100284607190883,31.305164891467733,12.815702482828295,68.43494804789371,1.8152823484036549,56.2737528005133
Burundi,2016,11,19.81528234840366,27.42005872846796,14.455309453850404,78.21925008263989,3.884952565468186,116.54857696404558
Burundi,2016,12,20.375341076871617,29.69033881808439,13.610460792594765,74.31377799610898,2.5848712491279335,80.13100872296594
Burundi,2017,1,21.12050145076489,30.940573731956228,14.055196514488944,70.11273443640907,1.924898354574684,59.6718489918152
Burundi,2017,2,20.61544498108416,31.010546626509477,14.060212325999547,75.42321329930166,4.329769603702617,121.2335489036733
Burundi,2017,3,19.98529138355257,28.455332041722702,14.360203290850633,79.64386834759816,4.014875766702391,124.46114876777413
Burundi,2017,4,20.030307195063177,28.5154946744032,13.650149079957131,79.99409422632107,3.0448396261067243,91.34518878320173
Burundi,2017,5,19.72542239321187,28.355553402871163,13.155476604105369,76.36896095787455,2.344961600617103,72.69380961913019
Burundi,2017,6,20.25562116648804,28.96544498108416,12.02568893010492,64.48779542366428,0.07003162302120935,2.1009486906362804
Burundi,2017,7,20.42074088221119,30.01555792044562,11.220487898041517,55.82735270136733,0.06502484665952162,2.01577024644517
Burundi,2017,8,21.050564696807314,29.865368182318367,13.195616648913582,60.15833301502483,0.6351558563188174,19.68983154588334
Burundi,2017,9,22.095332041722695,31.36517844419111,13.04574314099842,57.62509712785086,0.5402123259995485,16.206369779986456
Burundi,2017,10,21.370239431446297,32.110063246042415,12.725291383552571,69.80499774121277,4.064952565468186,126.01352952951376
Burundi,2017,11,19.830257501744132,27.880262019318593,13.515273313254738,79.35931784625677,6.924812520659973,207.7443756197992
Burundi,2017,12,20.190374958680053,27.790338818084383,14.085246207807987,78.70854985859883,4.354234271129289,134.98126240500795
Burundi,2018,1,19.330338818084385,26.925286865978112,13.930239431446301,79.99867635068367,8.733439178024597,270.7366145187625
Burundi,2018,2,20.585440463509702,28.690740882211188,14.410433687148014,77.9981297241742,3.3294036801714815,93.22330304480148
Burundi,2018,3,19.095286865978114,27.15497063576602,13.210298159914261,83.11393159364057,7.0651468211699004,219.01955145626692
Burundi,2018,4,18.805228137510156,26.189692804936822,13.565350112020532,87.42925008263988,13.00000451757446,390.0001355272338
Burundi,2018,5,18.30526879568028,24.85517844419111,10.694808003085514,86.08967925221346,2.7400632460424186,84.94196062731497
Burundi,2018,6,16.84032526536101,24.57524169023353,9.345345594446073,81.43971991038356,0.4000587284679602,12.001761854038806
Burundi,2018,7,16.365390770190658,24.19025750174413,8.700379476254513,78.23413036691674,0.25006324604241864,7.751960627314978
Burundi,2018,8,18.400374958680057,26.465282348403655,9.430379476254512,71.89960245344766,0.8702123259995485,26.976582105986
Burundi,2018,9,20.59035237080776,29.050140044808213,12.435435945935243,67.42977863885153,1.0653004187014887,31.959012561044663
Burundi,2018,10,20.050298159914263,29.18030719506318,13.375390770190657,75.28937657472473,3.309990964851083,102.60971991038357
Burundi,2018,11,19.915201032063404,27.46017166782942,14.310140044808213,80.50447822015003,5.7943562456396664,173.83068736919
Burundi,2018,12,19.37023491387184,26.06021232599955,13.505255242956904,82.30425685900157,6.279665699490073,194.66963668419226
Burundi,2019,1,19.980289124765346,27.62021232599955,13.995142303595442,79.16384575972586,4.45952565468186,138.24529529513765
Burundi,2019,2,20.325327524148243,28.360469827743678,13.660433687148013,79.75360632827956,2.6748848018513085,74.89677445183663
Burundi,2019,3,20.475323006573785,28.125223619935696,14.420252984169675,78.92367409189643,5.709006133619135,176.97919014219318
Burundi,2019,4,19.93529590112703,28.40995482425542,13.845377217467282,83.44410777904446,4.514871249127934,135.446137473838
Burundi,2019,5,19.195359147169448,26.38522813751015,13.350257501744133,84.07416198993795,2.06011745693592,63.863641165013526
Burundi,2019,6,18.29550822712658,26.290492415615976,11.640478862892598,78.34377347853453,0.7801942557017144,23.405827671051433
Burundi,2019,7,18.485625684062498,27.380609872551897,9.725585025892373,70.2581387593231,0.5900903514891696,18.292800896164255
Burundi,2019,8,19.615539850147787,28.870609872551892,9.88562116648804,66.2184866125564,1.2899819297021662,39.98943982076715
Burundi,2019,9,21.180411099275723,30.175318488999324,13.030451757445848,67.80414391964011,2.43511971572315,73.0535914716945
Burundi,2019,10,19.73016715025496,27.77032526536101,13.195219102361236,79.28511068057425,10.115047434531814,313.56647047048625
Burundi,2019,11,19.450212325999548,26.604948047893725,13.555282348403654,82.9298373673195,9.399435303192691,281.98305909578073
Burundi,2019,12,19.515219102361236,26.11990964851083,14.25526879568028,84.4142884820228,7.604676993426218,235.74498679621277
Burundi,2020,1,19.62529590112703,26.550221361148463,14.06018070297834,82.93415747236348,6.479887060638538,200.8764988797947
Burundi,2020,2,20.02523717265907,27.5050926102764,13.66541335806295,82.59942626804377,6.755250725382445,195.9022710360909
Burundi,2020,3,20.070257501744134,27.604902872149143,14.355169409042194,83.41927718808664,9.064532431043546,281.00050536234994
Burundi,2020,4,19.61523717265907,27.13483059095781,14.420221361148464,86.42444207955437,8.335309453850405,250.05928361551216
Burundi,2020,5,18.64529590112703,25.61002710544675,11.460221361148465,85.93978767400046,3.199864472766246,99.19579865575362
Burundi,2020,6,17.220320747786555,24.435128750872064,10.745304936275947,83.89973798068142,1.5852868659781136,47.55860597934341
Burundi,2020,7,16.655372699892823,24.950338818084386,9.60550370955212,80.40454598376692,1.1249887060638537,34.874649887979466
