country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Togo,1993,2,28.705939224847043,38.39794390878538,18.567515514252445,43.02558264216027,0.3733662250887322,10.4542543024845
Togo,1993,3,27.98887777659172,38.12100298508385,15.10673170476402,60.59435636632214,1.8231423401401143,56.51741254434354
Togo,1993,4,28.160936737810946,37.38341509091905,22.786197398915974,70.51934146737001,2.8364694763508416,85.09408429052525
Togo,1993,5,27.174654799615244,33.83349598013873,22.68549959776458,79.31343212372377,3.7344565356001587,115.76815260360492
Togo,1993,6,26.369528892568557,33.93175362335398,21.656363905568497,78.16592488823044,4.30195083771926,129.0585251315778
Togo,1993,7,24.722525785359707,30.568719876661508,20.33648779833825,84.34957178388278,6.942821839439936,215.227477022638
Togo,1993,8,24.438088558624106,30.38515587852736,20.325978841685792,85.96900341825263,8.691171616799052,269.4263201207706
Togo,1993,9,24.83298321761588,30.646417262774804,20.63190206160829,85.06703323020265,6.036004506104481,181.08013518313444
Togo,1993,10,25.620367084741453,31.75630888023211,20.589241244767578,82.47177325345534,2.775645005996482,86.04499518589094
Togo,1993,11,26.532602698931665,33.67073643254539,20.865404854206997,74.44274662603368,0.791024750229837,23.73074250689511
Togo,1993,12,25.682337628199043,35.720593721249266,16.012000695978056,60.089451182322215,0.5407945128318757,16.764629897788147
Togo,1994,1,26.564791298828148,36.97195663905109,14.904382548248526,50.308817079471154,0.037612831265116664,1.1659977692186165
Togo,1994,2,28.469120664950097,38.43369400981603,17.802867815311128,45.086389080475676,0.21819513552622427,6.10946379473428
Togo,1994,3,28.920515861011435,38.36317818757469,21.811653556908443,63.10808788182788,1.403498226262462,43.50844501413632
Togo,1994,4,28.47886840170827,37.93967946954164,21.58375737807206,68.7459696173194,2.4756028637786525,74.26808591335957
Togo,1994,5,27.077136382041285,34.40777118642878,21.97639513985447,76.3331364725221,4.66909713001551,144.74201103048082
Togo,1994,6,25.680307160675774,31.947587936502075,21.059332633266813,81.21647331365179,5.6129215667755785,168.38764700326735
Togo,1994,7,24.5231073390387,30.14275523294272,20.329560337990685,84.3475466114465,5.9713716117256626,185.11251996349554
Togo,1994,8,24.086639838853014,29.546954065684943,20.64703026112867,86.52379945040083,8.473511306176336,262.6788504914664
Togo,1994,9,24.438396727545985,30.31034779270866,20.58163604122079,87.29161800119324,7.7289435629464345,231.86830688839302
Togo,1994,10,24.845874005748016,30.594970584939322,20.383560664391094,85.6645754923029,6.201436505957845,192.2445316846932
Togo,1994,11,24.38776942301006,31.397322454128137,17.00347350730844,73.68738949442701,0.5158711721026578,15.476135163079732
Togo,1994,12,22.859574974306057,33.568838085193,13.846534142677212,61.62657780209891,0.0,0.0
Togo,1995,1,24.725318473096543,34.78633241298704,14.806818174312884,52.67183700389662,0.06270218210789014,1.9437676453445942
Togo,1995,2,26.74853880174152,36.945172844191724,17.176078207279286,49.004270230144044,0.19290220644570988,5.401261780479876
Togo,1995,3,28.47795659432568,36.991539164816224,21.595710465580765,66.10822259010563,1.8955058234413937,58.7606805266832
Togo,1995,4,28.01405268943456,36.60417837957143,22.851612184115066,74.50534267619767,4.34204013993503,130.2612041980509
Togo,1995,5,26.69166601999646,33.07194295583357,22.08084403969405,80.10701919133713,4.196825974299467,130.1016052032835
Togo,1995,6,26.127008204147888,32.814836058039546,21.416359357096134,81.5046784827979,5.07951537970652,152.3854613911956
Togo,1995,7,24.535271641524176,30.03613194329071,20.89417779848178,86.89311029616508,7.557391281243236,234.2791297185403
