country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Tunisia,2000,2,9.855472820448712,21.165699616896703,1.5622674856530128,62.85409159854762,0.3337247793805636,9.678018602036344
Tunisia,2000,3,14.288894577902015,28.114151685333503,3.0028615055545465,56.462458053114254,0.27497306925671294,8.5241651469581
Tunisia,2000,4,18.931864265274555,34.69779867798141,7.9097604438241165,47.83439118921341,0.492720606384995,14.78161819154985
Tunisia,2000,5,23.861341352000025,36.306798398603064,11.923411555274757,52.20255595178069,1.3083815089633282,40.55982677786317
Tunisia,2000,6,25.57453132929368,39.789551966011636,15.658033239258375,49.091771939043724,0.6271652545099107,18.81495763529732
Tunisia,2000,7,29.217136415347063,43.13291690245811,17.096108397295882,38.507474576532424,0.039574435785470236,1.2268075093495774
Tunisia,2000,8,29.31378883262016,42.15446347186675,18.614550008862146,38.92040395319323,0.13482596581898945,4.179604940388673
Tunisia,2000,9,25.846210734376548,40.895552535592415,16.870265609816798,48.99770967735602,0.6513504226936963,19.540512680810888
Tunisia,2000,10,19.69785421232389,34.024719041414784,11.149373094744478,59.43322954186625,1.2076111976099806,37.4359471259094
Tunisia,2000,11,14.94459309613845,27.40137687396858,5.490722024801892,60.011561210719634,0.21770944453649468,6.53128333609484
Tunisia,2000,12,11.651219101744491,22.639641674123947,3.6333152126454373,62.58591767759469,0.4031316968298809,12.497082601726309
Tunisia,2001,1,9.843279746385356,21.700935252416524,1.4633390214270579,58.694317160852954,0.6873551002281685,21.308008107073224
Tunisia,2001,2,10.218402822655806,22.427699913805363,1.0318791751364937,57.66154301193635,0.7682852416783962,21.511986766995093
Tunisia,2001,3,17.409688287812383,34.01793672069263,2.634269221685514,47.18718606622452,0.3061092331765769,9.489386228473883
Tunisia,2001,4,17.26610427888174,32.1699670185412,6.564542570090838,50.391141421023605,0.3875555223163371,11.626665669490114
Tunisia,2001,5,22.411117100141993,37.91747878257904,10.520617389848091,48.80129758629761,1.119290889727916,34.698017581565395
Tunisia,2001,6,27.0331045093146,40.41393566798266,15.638068658050965,38.442152049724896,0.02217512630423857,0.6652537891271572
Tunisia,2001,7,30.61629940481007,43.896704392035204,18.4431062323045,36.6400051603715,0.07077248241455325,2.1939469548511505
Tunisia,2001,8,29.43911578113057,42.83577255140144,19.1208579140183,41.69129914608092,0.026225635242254478,0.8129946925098888
Tunisia,2001,9,26.380944781207088,38.50023582379651,18.245059955031746,55.50026379595944,1.1313018562502617,33.93905568750785
Tunisia,2001,10,23.662971684303642,36.2264714832817,13.147439105336357,54.567498212728836,0.3148971214636027,9.761810765371685
Tunisia,2001,11,15.862780728590565,28.07722386184918,6.976383415299477,61.2267297763871,0.5576758825816022,16.730276477448065
