country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Algeria,1995,9,29.666504885116467,41.994043643911795,16.45879938903393,27.51254969934337,0.4017496550164851,12.052489650494552
Algeria,1995,10,23.016482131462205,35.52786063829448,12.448858953102572,36.44046138699962,0.25830330175228255,8.007402354320758
Algeria,1995,11,17.586012701465865,30.2144446684221,7.4731755543641665,36.23025090444196,0.12328433825653898,3.6985301476961694
Algeria,1995,12,14.082156705612116,25.316501284382415,4.908584724038846,51.40156720535567,0.32559571455619707,10.093467151242109
Algeria,1996,1,13.619164109615612,27.083015485437226,3.3160289418058064,44.486268183506084,0.47892268740199634,14.846603309461887
Algeria,1996,2,13.51984518743873,26.649690262693486,1.8590361073426613,41.30795344071097,0.8022124668455397,23.26416153852065
Algeria,1996,3,17.52055580781323,33.15162907831947,4.613401701664979,39.370326633565696,0.7791294158818849,24.15301189233843
Algeria,1996,4,21.629349073645155,35.451397076781284,9.473561476442484,31.13381853574181,0.40295487612332,12.0886462836996
Algeria,1996,5,26.745407372904502,39.44354566928556,13.209680804967679,26.77830220509068,0.2887380337906539,8.95087904751027
Algeria,1996,6,30.020020104926328,42.294356652399806,18.63191450633145,27.28929458483403,0.29571737239931656,8.871521171979497
Algeria,1996,7,32.71298709351024,44.270388114979994,21.188229693152056,19.576299769082226,0.10788979324881567,3.344583590713286
Algeria,1996,8,33.294873444403876,43.633484981205775,22.17610107378715,18.931412754992,0.09265506362454186,2.8723069723607977
Algeria,1996,9,29.109429171600464,40.565296982966906,17.520117318516927,26.013607052815544,0.201894058887934,6.05682176663802
Algeria,1996,10,22.604136131436416,35.51690660773406,11.839896418301874,28.33129614990042,0.08067976346335333,2.501072667363953
Algeria,1996,11,16.75468566910459,28.940886895081782,6.393379749162898,37.3164445716947,0.06251596822571756,1.8754790467715268
Algeria,1996,12,13.35058314438135,25.769495168467,2.5684438286676077,39.815320246670076,0.24715124872511524,7.661688710478573
Algeria,1997,1,12.44638909453261,24.565869129507373,2.6595194094946675,45.26222456362992,0.2748075826323811,8.519035061603814
Algeria,1997,2,13.977007801150208,26.54871495932767,3.503706470120846,34.6710531093987,0.03994252923505107,1.11839081858143
Algeria,1997,3,16.396041648323987,30.03577613164137,4.920019654201275,29.727060882415223,0.14644982253143346,4.539944498474437
Algeria,1997,4,21.135124544064396,34.66072899096792,8.813694819147864,30.6056169627711,0.5127543230759782,15.382629692279346
Algeria,1997,5,27.136822286374734,39.09475437218633,13.45891655469803,23.643413824746027,0.14069186970444167,4.361447960837692
Algeria,1997,6,32.098857652046476,43.805475685542845,19.67788210783713,19.048414370014356,0.12566930786653624,3.770079235996087
Algeria,1997,7,33.62497830240396,44.80988856222312,21.422852947824815,16.435581952022876,0.02986686340634822,0.9258727655967948
Algeria,1997,8,32.65051260153871,43.701528746309606,21.882474071421637,24.141325023977913,0.2958033756234486,9.169904644326907
Algeria,1997,9,29.22326872915011,40.38338834416423,18.928048931068446,29.417021252420607,0.5154406959459427,15.46322087837828
Algeria,1997,10,23.998873917848517,35.18248943453626,12.185545330594348,39.28647302702427,0.43955955634481186,13.626346246689168
Algeria,1997,11,17.8161230099283,30.677073571161095,6.459599461837364,37.38021608124682,0.3495381786036502,10.486145358109507
Algeria,1997,12,12.855909596742492,25.038783430369374,3.1098635394772094,44.925956302240756,0.2274238454290566,7.050139208300755
Algeria,1998,1,12.280190517332144,24.714036903862723,2.3009344963945266,44.064399284259544,0.12455718641338785,3.8612727788150236
Algeria,1998,2,14.853487435141036,28.36373909953688,3.9777432145943785,39.865388095806956,0.18289877657350048,5.121165744058014
Algeria,1998,3,16.78554413386449,31.717031804720435,4.419778052638174,28.144217632413532,0.12181766922051482,3.7763477458359596
Algeria,1998,4,23.966701896172797,37.65554984422377,11.58187559045896,25.32778199654844,0.20371965080683183,6.1115895242049545
Algeria,1998,5,26.547646948256997,38.84219963453474,12.84503337425611,26.016448742055303,0.3197806423436485,9.913199912653104
Algeria,1998,6,31.704178713147947,43.547370374294196,19.74720257662409,21.604326276152847,0.14813723970251635,4.444117191075491
Algeria,1998,7,33.74684652078643,44.39164001687111,22.754148822962346,16.648765982685532,0.028954762462410303,0.8975976363347193
Algeria,1998,8,33.31926135581456,43.53298850381254,22.136190599416285,20.72773468267703,0.15144619437572412,4.694832025647448
Algeria,1998,9,31.011216774983506,42.64415176762246,20.762021822300223,27.097069155817906,0.3258662543830004,9.775987631490011
Algeria,1998,10,23.465395545495138,38.22582750793354,11.115256715195908,31.571420497355764,0.13492235768882935,4.18259308835371
Algeria,1998,11,16.593577412699066,30.53502896620493,3.9071042624273886,34.07537149991493,0.1751538847079375,5.254616541238125
Algeria,1998,12,11.287450485580854,23.779278903680453,1.94625516479921,46.182077426058164,0.1957411804569701,6.067976594166073
Algeria,1999,1,10.702141411211183,23.019277698705338,1.1609056012961978,49.64981043790481,0.7463295456738755,23.13621591589014
Algeria,1999,2,10.953733214846187,25.800099406750697,-1.4888569297198608,42.71330971375619,0.27183421931448487,7.611358140805576
Algeria,1999,3,17.489117527256376,32.62115505952146,5.895367525778184,33.351224350553856,0.30498956016384027,9.454676365079049
Algeria,1999,4,23.493893159274972,37.67190507604522,9.29108285935966,24.69916367553635,0.070698873430042,2.12096620290126
Algeria,1999,5,28.8774283932322,42.199564983073046,14.640531563161039,19.184137476426578,0.10279261192923164,3.186570969806181
Algeria,1999,6,32.590647976403964,43.999957372890435,20.505281333356287,17.42137188677434,0.047468855210932775,1.4240656563279832
Algeria,1999,7,34.05857077992938,44.313150587531304,23.000752956482682,17.31861278964158,0.026454210153371346,0.8200805147545117
Algeria,1999,8,34.22038010223971,45.04609192345386,23.531034679254777,20.24952941138391,0.2766288958405949,8.575495771058442
Algeria,1999,9,31.044575445708674,42.00658915520404,20.089759900898606,24.9593963038472,0.19777025160389633,5.93310754811689
Algeria,1999,10,25.232556758895328,37.23169874289459,14.541343298352,29.623019793169718,0.2554413771523221,7.918682691721986
Algeria,1999,11,16.779613771408005,30.263560890169753,4.814643098819842,39.44316647246027,0.4485672516975726,13.457017550927178
Algeria,1999,12,11.109926918351414,23.358475771315714,0.38477789260995243,48.27514399862472,0.4292655471385707,13.307231961295692
Algeria,2000,1,9.895448835321993,23.41024748680989,0.43580937379049045,46.289306117219766,0.07237870850683698,2.2437399637119464
Algeria,2000,2,12.363777644659287,25.13237050989692,1.9612367450737418,37.806077005759974,0.07839411782578092,2.2734294169476463
Algeria,2000,3,18.093643482751762,33.19315517578167,6.108507983253464,28.07388163060748,0.06777714429458541,2.1010914731321475
Algeria,2000,4,23.596268136068684,38.517279350242106,10.434249669634655,22.24422770853578,0.10985712733515207,3.295713820054562
Algeria,2000,5,27.934714843672047,40.58232780689202,14.920061918913085,26.829871033397733,0.4767206743069707,14.77834090351609
Algeria,2000,6,31.024793836434817,42.86193776948097,18.99993464329097,20.062214548500673,0.10206739282482608,3.062021784744782
Algeria,2000,7,33.63075885694568,44.8760578387045,22.10224806648728,16.199619550993855,0.10226356201861872,3.1701704225771805
Algeria,2000,8,32.370541874610296,42.64229746999735,21.761176153165604,17.92973465080493,0.08141529796630627,2.5238742369554945
Algeria,2000,9,29.463266519055612,42.04981242955511,18.48251397795267,22.448565169146686,0.25155376444113636,7.5466129332340905
Algeria,2000,10,22.374986917123834,35.94762219261124,11.711113649200056,34.28484219325046,0.39049292382317824,12.105280638518526
Algeria,2000,11,17.289152452785764,30.09738395538895,5.5367543473373795,35.06850782990669,0.1817352476007293,5.452057428021878
Algeria,2000,12,13.340661122047347,25.425531060394626,3.4545285828484387,41.73715570372436,0.16176981108384236,5.014864143599113
Algeria,2001,1,11.831664685840849,24.57567823943518,2.153143048230321,38.21868919104934,0.30723200959820873,9.52419229754447
Algeria,2001,2,12.714149632674063,27.540978508248735,1.6515628123525974,32.74978444730867,0.1340340345281988,3.7529529667895662
Algeria,2001,3,20.80314936400821,35.73535677733376,6.376288657986295,24.519409812362554,0.031273743666844184,0.9694860536721697
Algeria,2001,4,22.078975416379862,36.59072478781489,9.320344926979445,24.973816381058747,0.1708200993521566,5.124602980564698
Algeria,2001,5,27.07508636600628,40.95266254041777,13.003665399038466,20.99333425105087,0.11045326636896319,3.424051257437859
Algeria,2001,6,32.384354462210595,43.91007034096088,20.10922638723973,16.63744471323864,0.02661785334498974,0.7985356003496922
Algeria,2001,7,34.224346361165715,45.11146328242217,22.12188596420354,14.203350822568721,0.010469270274802482,0.32454737851887694
Algeria,2001,8,33.42496088876807,44.1850598259369,22.809434397946625,20.12819394370664,0.13473507277386124,4.176787255989698
Algeria,2001,9,31.123855629516328,42.45956238495468,20.885319186822848,23.7388217997015,0.2914140532627159,8.742421597881478
Algeria,2001,10,25.6798217767823,38.30226805532466,13.6999523245443,26.749485983019774,0.1939059443931816,6.01108427618863
Algeria,2001,11,17.917936737106036,30.588530039662142,6.908424581761386,34.46204789973119,0.21924540731902478,6.577362219570744
Algeria,2001,12,13.512657697737739,26.054163637351635,3.06581844754513,43.35695186061606,0.24428709372990112,7.572899905626935
Algeria,2002,1,10.936578339844992,23.822649798288296,1.3023500968898107,41.73637261049269,0.05849137564855025,1.8132326451050578
Algeria,2002,2,14.113266804163123,28.340401326023564,2.379797346017732,32.19286988585225,0.0879833422520655,2.463533583057834
Algeria,2002,3,18.74104284477594,33.16485412657684,6.227046897415747,27.278529869404974,0.16266593878170282,5.042644102232788
Algeria,2002,4,21.813359124313028,35.80878345351287,9.575917315552926,28.463550067856215,0.2910303733308344,8.730911199925032
Algeria,2002,5,27.637120286894454,41.19632708511513,14.0229678499107,22.271090025158063,0.1783138015170987,5.527727847030059
Algeria,2002,6,31.827940511672267,43.769596525220166,18.758222865273318,16.550823405985597,0.03419955119833913,1.0259865359501739
Algeria,2002,7,34.49022259990735,45.74435348422281,22.453796815228195,17.02666308972073,0.0705029030776957,2.185589995408567
Algeria,2002,8,33.68748884116355,44.53697345103654,22.748688356334302,21.36158335699173,0.36504907247150153,11.316521246616547
Algeria,2002,9,30.33350484334124,41.66466400411797,17.84545535608832,24.821325531504904,0.15266726250963342,4.580017875289003
Algeria,2002,10,23.69214121114053,35.638090540294264,12.35157339415597,33.88115044795815,0.4847657655935187,15.02773873339908
Algeria,2002,11,17.205851378785937,29.4374445501999,6.883764279746068,38.78353422718736,0.47722623587848534,14.31678707635456
Algeria,2002,12,14.188704113472925,25.80690192938778,4.2872479046994485,44.80994671506575,0.19218246747599554,5.957656491755862
Algeria,2003,1,11.544640854370282,25.298007147610274,0.693310874121754,42.817873308946396,0.6131461381598239,19.00753028295454
Algeria,2003,2,12.674465870360883,26.75910912132839,-0.24012012128293198,41.14803684912338,0.3934179893361103,11.015703701411088
Algeria,2003,3,17.655900725240524,32.92307837176035,5.321510241978737,32.791904437170246,0.17315888079497121,5.367925304644108
Algeria,2003,4,22.768895272607832,39.12074004496029,9.015143517769273,27.18743208081342,0.28448565534927756,8.534569660478327
Algeria,2003,5,28.013548288590076,40.20732894942384,15.699080319730347,21.71817132746282,0.12969904478037583,4.020670388191651
Algeria,2003,6,32.09033851218602,43.22992083754518,20.43934607003091,20.85295838258185,0.10372083445417309,3.1116250336251925
Algeria,2003,7,34.70469677955885,44.9884604205667,23.792159433521952,16.364553495146836,0.03646825468293958,1.130515895171127
