country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Somalia,1984,11,26.599962650716833,35.13110108421442,19.34350991974664,62.368498091047776,0.7879449718187925,23.638349154563777
Somalia,1984,12,26.381555053983053,35.14921014494996,18.42952889533132,58.2144209223678,0.23128422929556686,7.169811108162572
Somalia,1985,1,26.407590359215412,35.38091338273205,18.175941805254215,56.85151099485318,0.050768629048674074,1.5738275005088962
Somalia,1985,2,26.26343381793624,36.4093030018893,17.075718926726708,51.61214729788514,0.023447061653259747,0.6565177262912729
Somalia,1985,3,28.132451148862685,37.68401685450888,19.439433160851376,57.089649103833565,0.7066419794179012,21.905901361954935
Somalia,1985,4,28.48961668012814,37.11782179109524,21.598261644167724,60.862606268945065,1.157272357338175,34.718170720145245
Somalia,1985,5,28.366859038394836,36.97282273821356,21.428884178593414,60.05551059248127,0.9030032204958482,27.993099835371297
Somalia,1985,6,27.291001004798993,35.34172301032182,20.464493056362315,56.56588627018501,0.1411086272036884,4.233258816110652
Somalia,1985,7,27.114891741020475,34.96226956995524,20.84763441484924,57.418950222799324,0.1580938568601412,4.900909562664378
Somalia,1985,8,26.891914569604875,34.59529210660666,20.39628023844212,56.6671592842611,0.21705064093182322,6.728569868886519
Somalia,1985,9,27.776516861355287,35.81150160471845,21.23444313587878,58.045284616357165,0.14269000464842507,4.280700139452752
Somalia,1985,10,27.39096852183858,36.24288694598555,20.491413508805664,59.57254470052953,0.491768541138318,15.244824775287858
Somalia,1985,11,27.221775900909996,35.9409475389863,19.437638991810083,58.08974668930615,0.27780160790595915,8.334048237178774
Somalia,1985,12,26.378503032095058,35.15835064087528,18.8226139902541,56.81366244412105,0.08653042655268285,2.6824432231331685
Somalia,1986,1,25.405870662863023,34.92342944548027,17.37313885294074,54.1361886311509,0.0030694278397884367,0.09515226303344154
Somalia,1986,2,26.76063057652922,36.33704225896095,18.627265241506173,55.97291314424252,0.012246508572864639,0.3429022400402099
Somalia,1986,3,28.317291477054276,37.54200663715112,20.112822981741267,56.03636634023966,0.10628064838156125,3.2947000998283986
Somalia,1986,4,28.714195976496,37.747400692763016,21.997349611304163,59.99691396159501,1.0534120575223265,31.602361725669795
Somalia,1986,5,28.46816979773686,37.04996376290175,22.499583220442815,62.15344096744576,0.9435783429330499,29.250928630924545
Somalia,1986,6,27.626008582766193,35.395877053192685,21.470343294979518,58.53196087491874,0.2472191757655513,7.416575272966539
Somalia,1986,7,26.63114853778443,34.38597837679822,20.425007303328595,57.4250908820876,0.1095261096455561,3.3953093990122394
Somalia,1986,8,26.716991401174564,35.059650191466375,19.85083909083182,58.28738654684922,0.6211106989705527,19.254431668087133
Somalia,1986,9,26.843875358502324,35.33392420162556,20.194456544863762,60.758038407354896,0.9297015554797079,27.891046664391236
Somalia,1986,10,26.536493662974163,35.90830149779854,18.799374786541087,62.74116505225898,2.186314411187715,67.77574674681917
Somalia,1986,11,26.521469416207566,34.90403535533934,19.06784575501012,62.23181939877202,0.6705569006001435,20.116707018004305
Somalia,1986,12,25.86336627056909,35.01134195982233,18.21417415600422,61.22591239881132,0.7772904964749482,24.096005390723395
Somalia,1987,1,25.588089383798103,34.95019659495935,17.547857864552604,55.2094242838404,0.0627767284276121,1.946078581255975
Somalia,1987,2,26.56779571048203,36.26701671252933,17.77612995579699,54.663494000462,0.025302389129709158,0.7084668956318564
Somalia,1987,3,28.6173874370955,37.96352658612107,19.672044876095136,57.3369686200746,0.4874311669680209,15.110366176008649
Somalia,1987,4,28.511983978104123,37.807889028750076,21.228518759802487,60.29135993905296,2.0273937986551713,60.82181395965514
Somalia,1987,5,27.618008577112498,36.069523583711295,21.900209810872546,69.1314797599532,4.212054241928674,130.57368149978888
Somalia,1987,6,27.157222470023502,34.574630198172805,20.99779155261481,63.98987155524046,0.15607164218704309,4.682149265611293
Somalia,1987,7,26.28715653252903,34.49403974373473,19.690399069711066,63.71694413555556,2.639993695603515,81.83980456370895
Somalia,1987,8,26.6188472266343,34.455451280121984,20.339465096562243,62.45306053068969,0.3219023026477007,9.978971382078722
Somalia,1987,9,28.20386561806356,36.78219643205177,21.59104816308467,58.26372603929805,0.14830861014286406,4.449258304285922
Somalia,1987,10,27.89876699713131,36.4580238882739,20.802199631942493,61.30300825426302,1.161837223729887,36.016953935626496
Somalia,1987,11,26.682542532185835,34.93984277215127,19.146834893985478,62.23887476142451,1.1689502810076065,35.06850843022819
Somalia,1987,12,26.830894385183218,35.97607339952271,18.423596449947492,58.21873747025715,0.058884780350169474,1.8254281908552537
Somalia,1988,1,26.96506866810508,35.95530790643317,18.9552198231002,56.32292167364891,0.09691515556579287,3.004369822539579
Somalia,1988,2,27.65057122763253,37.22421596791077,19.208594303689214,55.964664481560526,0.07860443596884271,2.2795286430964388
Somalia,1988,3,28.52145782275034,38.19624521728634,20.258240023283722,54.407986025157484,0.4114180577384507,12.753959789891972
Somalia,1988,4,28.802282038509027,38.011963666755626,21.44889776630208,63.219795330626475,2.0083421077465364,60.250263232396094
Somalia,1988,5,28.44637871027656,36.45128178852346,22.019165519927558,62.302380794464696,0.996487334280132,30.891107362684092
Somalia,1988,6,28.202911596594756,36.072086924228806,22.018438861339654,58.62935357926589,0.3034354753395668,9.103064260187002
Somalia,1988,7,27.37847694234234,35.20571357221808,21.031153921869617,56.88520738883876,0.3535145856161657,10.958952154101137
Somalia,1988,8,27.52997824579124,36.15303141687569,20.827749328788776,56.94343343186262,0.35336144605292624,10.954204827640714
Somalia,1988,9,27.939555752783477,37.36132210027932,20.962576705933504,58.131043927361716,1.0653729600740243,31.96118880222073
Somalia,1988,10,27.14992517618753,36.002201035086465,19.91233480331822,62.72339976199675,1.9113215064790197,59.25096670084961
Somalia,1988,11,26.238229938831076,34.45793555877891,18.829651934286904,59.82179938641412,0.5212295942107854,15.636887826323562
Somalia,1988,12,26.282388229901272,35.10113513322736,18.852948949576422,58.14257156520769,0.45876691455298096,14.22177435114241
Somalia,1989,1,25.81695165729135,34.82760691630816,17.86578630941404,55.22150146058252,0.11940178972577757,3.7014554814991047
Somalia,1989,2,26.375876365751477,35.82638972715276,17.98037082043116,54.96961103866389,0.15055656292903655,4.215583762013023
Somalia,1989,3,27.813298525162242,37.13381577454724,19.129991057381467,56.77863226454662,0.7517640941627295,23.304686919044613
Somalia,1989,4,27.454759156238207,36.78057632648436,20.579616876176598,65.18756585045332,4.1171009670350065,123.5130290110502
Somalia,1989,5,27.372588124209003,35.00456397581996,21.135797203580612,68.75855463499558,1.7106953409279286,53.03155556876579
Somalia,1989,6,27.14066972889539,34.93212471303104,20.978617059041948,60.492877825979946,0.16298357872838595,4.889507361851579
Somalia,1989,7,26.846290066819066,34.10920341281748,21.036069360336384,57.52013735121214,0.20832945768718883,6.458213188302854
Somalia,1989,8,27.00545381166453,35.27857474319622,20.538150765187257,57.21839288996439,0.20746421771095663,6.431390749039656
Somalia,1989,9,27.82979033896797,36.403845647440804,21.404213841033645,58.781704526306,0.4809936078779968,14.429808236339904
Somalia,1989,10,26.528594136831266,35.08534752943085,19.428274389147575,66.48462294810328,3.4282427305738103,106.27552464778812
Somalia,1989,11,26.558770896048387,34.23471676562827,20.05762159119756,66.49070168142768,1.0536087514039099,31.608262542117295
Somalia,1989,12,26.48328666965301,34.870497237238936,19.176097870293887,61.72462027421021,0.3906888770308916,12.11135518795764
Somalia,1990,1,26.734036379445065,35.46989594628395,18.672862460611878,58.103930534017316,0.06855412630499413,2.125177915454818
Somalia,1990,2,28.04151022847007,37.2813378618344,20.22828971655101,56.79368930858747,0.12105553998431241,3.3895551195607476
Somalia,1990,3,28.396915802140224,37.433861718500296,20.29090080946773,57.15354522371396,0.8653614326714609,26.82620441281529
Somalia,1990,4,27.56703519709517,36.06209986196442,21.642233740373367,69.89800030779948,5.006360341026242,150.19081023078726
Somalia,1990,5,28.46097754349064,35.92348883719372,21.52505534143101,63.593785486033845,0.38066469020984245,11.800605396505116
Somalia,1990,6,27.54281015989394,35.225797602224624,21.350998554239716,58.889336842904044,0.11056121454505156,3.316836436351547
Somalia,1990,7,26.87757217970879,34.53898171345438,20.469881815101445,56.82978635337219,0.08003248482867305,2.4810070296888647
Somalia,1990,8,27.210387893112383,35.82736209515991,20.91037227262664,56.69821594222195,0.24898854846930454,7.718645002548441
Somalia,1990,9,28.172128170733394,36.84395362420334,21.458326845196712,56.632690874191496,0.28035042190995657,8.410512657298698
Somalia,1990,10,27.00470677668812,36.68791246928363,20.0433548979265,63.62848260739247,2.4231401392840617,75.11734431780592
Somalia,1990,11,26.32305445603215,34.83587954786942,19.311614042037878,65.80882431639438,1.8302706171516956,54.908118514550864
Somalia,1990,12,25.304233121890633,34.256321205456246,17.300158687384116,66.59384418220239,1.6244003782660001,50.356411726246
Somalia,1991,1,26.19080951531514,35.873535620939116,18.433823779489554,60.089373432408365,0.21990272647142273,6.816984520614104
Somalia,1991,2,26.879945133907835,37.00102618554148,18.31906304889254,56.343029064831185,0.23803238158171897,6.664906684288131
Somalia,1991,3,28.442746445857345,37.709874853420395,19.906071062252213,57.83158521919432,0.7694355710213792,23.852502701662754
Somalia,1991,4,28.267566356302936,37.37429582718998,21.183915767640176,64.85075385124001,3.496812577148722,104.90437731446166
Somalia,1991,5,28.014076844802446,35.61498310414228,22.23489209025855,67.44593606133432,1.4889135763320709,46.156320866294195
Somalia,1991,6,27.721723138792637,35.79025009015074,20.97181807667062,59.21410969896278,0.10939374341361391,3.2818123024084174
Somalia,1991,7,26.50719651721791,34.1529031554896,20.562758172291332,60.24802469483442,0.7559733084737441,23.435172562686066
Somalia,1991,8,26.839623851450774,35.02475061316225,20.156802104133124,56.55587794689637,0.18786932166061998,5.823948971479219
Somalia,1991,9,27.795967216183694,36.56167517019505,20.815414742578437,56.58691235634017,0.14497210459266247,4.349163137779874
Somalia,1991,10,27.550023582156747,36.6056144671162,20.25655579146729,58.54625658662433,0.8840806615418314,27.406500507796775
Somalia,1991,11,26.82367442865043,35.05932424483452,19.725741613771856,60.487446217852586,0.6373736892781305,19.121210678343918
Somalia,1991,12,25.298862762175816,34.61147884661956,17.846605067392147,64.16420497210098,1.750042172885992,54.251307359465756
Somalia,1992,1,26.218575943641802,35.322786210389125,18.229679453983792,59.938248869505045,0.3327859629473453,10.316364851367705
Somalia,1992,2,26.780262632656488,36.52801480484215,18.959724539544208,56.131531729170824,0.2809432320046838,8.14735372813583
Somalia,1992,3,28.14027860676456,38.06516784289004,19.393535298772413,54.883681765275036,0.19526975154216594,6.053362297807144
Somalia,1992,4,27.87161268086779,37.841796301299226,20.59214357743868,62.790478509390354,3.3835200584181067,101.5056017525432
Somalia,1992,5,28.233131537905884,36.82753121633448,21.515702203323897,64.94062243645611,0.9590878478817705,29.731723284334883
Somalia,1992,6,28.0499297632584,36.285890490909324,21.70857584264424,58.35053349739204,0.3246837559000314,9.740512677000941
Somalia,1992,7,27.200140429498294,34.92787919107991,20.76729849587757,56.76959163065326,0.3980411041795382,12.339274229565683
Somalia,1992,8,26.546650432264414,34.66466000548828,20.259042998548992,57.38199733110865,0.49771636306752104,15.429207255093152
Somalia,1992,9,27.17561833158771,35.98615379971778,20.345502365746523,59.75211379398313,0.7838866269356864,23.516598808070594
Somalia,1992,10,27.32525807299753,35.889681841281245,19.977819363846013,60.02346427124299,0.6422682472926006,19.910315666070616
Somalia,1992,11,26.14363279552806,34.63567373514785,18.361001122446133,65.49918567690648,2.363571277032673,70.90713831098019
Somalia,1992,12,25.742538911185292,33.5449099320708,19.097986214788715,70.24039451687928,2.6932340314503693,83.49025497496145
Somalia,1993,1,25.373663972111448,33.81041065960603,17.273248335854735,64.79253949748123,1.1176945488696457,34.64853101495902
Somalia,1993,2,26.504809475490813,36.19298367884606,18.2209816067667,58.210667162852,0.14400044002664608,4.03201232074609
Somalia,1993,3,27.601520160410576,37.273950051212395,18.41108343515803,54.89605159079013,0.171656719240767,5.321358296463777
Somalia,1993,4,27.469817146753766,36.399890501130805,20.372739005683787,64.84856990322388,3.933791363362752,118.01374090088257
Somalia,1993,5,26.272523797906576,34.650124750676895,20.799266537266547,78.69336173813673,9.986926536006916,309.59472261621437
Somalia,1993,6,25.894963375582204,32.28843188948476,20.63842073192227,72.50291875264054,0.27607273405428173,8.282182021628453
Somalia,1993,7,25.6932584557681,32.943141288749864,19.819076725246173,63.817548045618956,0.1616674494407295,5.0116909326626145
Somalia,1993,8,26.327985128142725,35.15483234088523,19.509813198571763,59.80742819171014,0.36229347673805756,11.231097778879784
Somalia,1993,9,27.401557627866772,36.34971352484496,19.645950507432975,56.9224862129153,0.07810023068366206,2.343006920509862
Somalia,1993,10,27.20777369290104,36.136748190719885,20.558328379530117,63.08014998325751,2.023823755446295,62.738536418835146
Somalia,1993,11,26.080076046405736,34.19607101040475,18.803160320970342,67.02260014629702,1.7983665831741817,53.95099749522545
Somalia,1993,12,26.187393617516516,34.73979712468433,18.412958590300146,60.69825827842929,0.13005005203094605,4.031551612959327
Somalia,1994,1,26.07360305083755,35.776376648010896,18.026877464374888,55.47604125284716,0.06059736049267982,1.8785181752730746
Somalia,1994,2,26.276774535017786,36.193188911830994,17.845345579845517,52.82262264017277,0.025682415377826416,0.7191076305791396
Somalia,1994,3,27.946185037273928,37.54827541854621,19.011375794306776,55.07298093630003,0.16657859369085531,5.163936404416515
Somalia,1994,4,28.39965486906772,37.686644085187474,21.188396369674734,62.85801411847871,2.736006362812833,82.08019088438499
Somalia,1994,5,26.952162697851936,34.55249511413782,21.934380585834496,73.78069043313418,2.8194287987770887,87.40229276208976
Somalia,1994,6,27.161522595660472,34.82520579701997,20.99080631285062,61.778058336534905,0.13165534492355802,3.9496603477067405
Somalia,1994,7,26.96843320227428,34.79445820788704,20.710342195800823,58.6182790652691,0.6159826044708125,19.09546073859519
Somalia,1994,8,26.88682454328041,35.4923006594025,20.48692568084341,58.88446033959791,0.39537882750164943,12.256743652551133
Somalia,1994,9,27.283233630795436,36.725690154916165,19.48024708346565,58.66520905419341,0.9346821053436863,28.04046316031059
Somalia,1994,10,26.633987980759525,35.043869966118756,19.935509357067016,67.58539739642846,3.1568098389160033,97.8611050063961
Somalia,1994,11,24.917755441327305,32.29399728989113,18.603446502755386,76.6219502701155,5.562109586503991,166.86328759511971
Somalia,1994,12,24.576122772219687,32.95149314570394,17.225225575523158,66.75253705336029,0.3479083085775071,10.78515756590272
Somalia,1995,1,24.888467593706487,34.50334552252037,16.886432631372543,58.389795735449525,0.031033556601077882,0.9620402546334144
Somalia,1995,2,26.927202028477858,36.380128004654686,18.303558241918086,57.941592830473205,0.4640494614062299,12.993384919374437
Somalia,1995,3,27.847699344048145,37.268451638011754,20.39600362209621,61.28307411247124,2.0363099769401627,63.125609285145046
Somalia,1995,4,27.697751930898956,36.37806956121757,21.098451811325205,67.2443981100069,4.691254615783647,140.7376384735094
Somalia,1995,5,27.601016345874815,35.329492411948024,21.03239904595309,69.11927738721242,0.847704839051496,26.278850010596376
Somalia,1995,6,27.480643088038224,35.666360803862815,20.938318874477982,60.444997772897814,0.2507281272531524,7.521843817594572
Somalia,1995,7,27.420733406676817,34.8515125187766,21.15187286961263,57.809987330972874,0.2775189187691313,8.603086481843071
Somalia,1995,8,27.29459381997799,35.150402973671824,21.13522890994775,58.76627159918662,0.4217122156157306,13.073078684087648
Somalia,1995,9,28.01212657519817,36.78708198376643,21.04342592436061,56.955350329478996,0.1550102016507757,4.650306049523271
Somalia,1995,10,27.19654208087429,35.819302565910064,20.009603518080095,64.76707852083638,3.1650218759582107,98.11567815470453
Somalia,1995,11,24.985304562547412,33.10071739581417,18.237166090797125,67.84711357917877,1.815952807520965,54.47858422562895
Somalia,1995,12,25.898407298463052,33.96141513634687,18.74462170072117,65.44070320524254,0.9755307958881242,30.24145467253185
Somalia,1996,1,26.511642466325885,35.05828109179033,19.13999176092169,59.865078689055025,0.19361083954684868,6.001936025952309
Somalia,1996,2,26.929656899653587,36.406160228454596,18.514768280759288,55.16893791615285,0.011673464770312603,0.3385304783390655
Somalia,1996,3,28.276444070264795,37.351464744374155,20.290064671932356,59.52645920205229,1.4317068072716297,44.38291102542052
Somalia,1996,4,28.06614577672094,37.10393999565673,20.407897700364302,63.812352332322504,2.775130628009985,83.25391884029955
Somalia,1996,5,27.336786471839364,35.940802390176295,20.890903155540677,70.6515051893744,3.0038772987345257,93.1201962607703
Somalia,1996,6,26.48232907013806,33.55229207245049,20.95358023007922,65.52306300060157,0.8107313289237836,24.32193986771351
Somalia,1996,7,26.176352733645473,33.6376657617643,20.051719821147028,59.76688882915816,0.40648647972206475,12.601080871384008
Somalia,1996,8,26.286321783451065,35.35053334964592,19.574569754225518,56.86413402517292,0.21418617496502218,6.639771423915688
Somalia,1996,9,27.46870608593848,36.53369782822543,20.274493643174,56.565873820379686,0.23550246434521016,7.065073930356305
Somalia,1996,10,26.92342280505669,35.909257740669496,19.19234813875344,59.11039126438429,0.7121596988716102,22.07695066501992
Somalia,1996,11,26.462744175230622,35.22028746757585,19.348882432519684,62.38563596538618,1.3761838380352285,41.285515141056855
Somalia,1996,12,25.522124862879853,34.60985941344868,16.871433545510786,57.98095765447021,0.40046261326607824,12.414341011248425
Somalia,1997,1,25.841296540526674,35.23369482496422,17.98216643975275,56.17665975570709,0.024595897033159588,0.7624728080279473
Somalia,1997,2,26.134931444131947,36.416839456366155,17.83858331689745,53.33670503271479,0.002780635389043482,0.0778577908932175
Somalia,1997,3,28.28758468924154,37.44786203441763,18.55324129689873,56.641147901756035,0.7770699135474171,24.089167319969928
Somalia,1997,4,27.119816176523255,36.65160531678219,21.140360576639466,71.31615445522807,5.1988267345905985,155.96480203771796
Somalia,1997,5,26.9621965402444,34.765407906642054,20.527163005924745,69.72644911947127,1.5090784331359732,46.78143142721517
Somalia,1997,6,27.492840559673738,34.73041218107227,21.82810333737774,64.9130609942605,0.6416333822097917,19.249001466293752
Somalia,1997,7,27.24410045587256,34.95000108589102,21.139391761268413,58.35234254480672,0.39328491512226843,12.19183236879032
Somalia,1997,8,27.450141897351443,35.660338104650535,20.89463737040579,57.271425049857605,0.276707487521735,8.577932113173786
Somalia,1997,9,28.177788600273903,36.53306216184743,21.013073800704234,57.99586578121413,0.3792599230376008,11.377797691128023
Somalia,1997,10,26.136505049017103,35.15506628534049,20.56279106631781,75.94039558059244,11.197158045553053,347.1118994121446
Somalia,1997,11,25.762776891966446,31.81554371544262,21.166168243862117,80.50578289716991,4.500280446962174,135.0084134088652
Somalia,1997,12,25.0965780247315,31.524070431898437,18.924736630431877,76.93796800219714,2.0172564538561293,62.53495006954001
Somalia,1998,1,25.50724900410899,33.36183891988336,19.082175993372037,72.82825993528252,1.0458942788451697,32.42272264420026
Somalia,1998,2,26.697004257642767,35.762791158476865,18.38325541959575,64.51720156192678,0.41979561672641047,11.754277268339493
Somalia,1998,3,28.774245845950663,38.45884564909244,20.44400982810816,57.78631475808338,0.06810657290040971,2.111303759912701
Somalia,1998,4,29.499020060901092,38.48394549664318,22.425891335420673,62.69916468767563,1.9411302650573012,58.23390795171904
Somalia,1998,5,28.647660026047955,36.630353176431754,22.342495856278735,65.43937782543863,1.7949968937461769,55.64490370613149
Somalia,1998,6,28.58695953338947,37.00366079203035,21.860876278146275,58.41536547208155,0.12498668462562874,3.7496005387688625
Somalia,1998,7,27.022046358727117,34.53719954039934,20.757812620721314,57.74740874761373,0.23672675927750433,7.338529537602635
Somalia,1998,8,27.02796308832592,35.51633585816581,20.591510977303805,57.97856234049711,0.23116266243739586,7.166042535559272
Somalia,1998,9,27.953664814527034,36.83253855643501,20.79870316688368,55.68343131207453,0.21962154342298695,6.588646302689608
Somalia,1998,10,27.784434955429294,36.77418078898737,20.25747441075101,59.72207002052131,0.7683595998628474,23.81914759574827
Somalia,1998,11,26.81849369926739,35.53584845733243,19.30164868178713,59.928988308015654,0.5462552393754313,16.387657181262938
Somalia,1998,12,26.688498195683284,35.671783073611905,18.592304991654967,56.225101708207134,0.08597375908488923,2.665186531631566
Somalia,1999,1,26.25361815240394,36.063878069724495,17.842628659458335,54.41683979875378,0.0013949378804626446,0.04324307429434198
Somalia,1999,2,27.0360949814353,36.84708900296387,17.555489246868287,54.644774908822924,0.04770535686653979,1.3357499922631142
Somalia,1999,3,27.907632550607033,37.52270471750457,19.17993512661781,59.83796981289887,1.6242049176823175,50.35035244815184
Somalia,1999,4,28.428648349337465,37.73675614895983,20.8501376153017,59.968786741361704,2.117969122496575,63.53907367489725
Somalia,1999,5,28.00624391175044,36.25869892176277,21.001669630809435,64.18943167686008,1.9796377043900826,61.368768836092556
Somalia,1999,6,27.10453982911892,34.59657430084785,20.91218453739529,61.47715992396407,0.2521678204004029,7.565034612012088
Somalia,1999,7,26.70087408005866,34.079940071944236,20.854501004135937,59.1664553591667,0.47708805525478903,14.78972971289846
Somalia,1999,8,27.259898181241596,35.375634294304845,20.899319257403803,57.36787238292683,0.4139011230008592,12.830934813026635
Somalia,1999,9,28.02986298284118,36.783579731065466,21.111584234412053,57.2009279156092,0.23567365645327037,7.070209693598112
Somalia,1999,10,26.811796789488906,35.21718371977269,20.32420807645444,63.831694460435685,2.1052180129348876,65.26175840098152
Somalia,1999,11,26.6731319796682,34.94638993230139,19.903808879421046,64.34342961329517,1.5246239491679678,45.738718475039036
Somalia,1999,12,26.03608499300824,34.498354126591714,18.704612893567077,61.6826172510487,0.226907082842032,7.034119568102993
Somalia,2000,1,26.18248139549107,35.427883819896884,17.948493060198096,55.14128440073919,0.017303716672150134,0.5364152168366542
Somalia,2000,2,26.511512314684925,36.79250020010298,17.36603954638307,51.763665778063896,0.0033468179447998093,0.09705772039919447
Somalia,2000,3,27.942865683426856,37.4712646614804,19.009366113430044,53.45658759076648,0.05732206927760078,1.776984147605624
Somalia,2000,4,29.13383183584857,38.40936720939011,20.905070335296486,57.55922270711654,0.7128443359057015,21.385330077171044
Somalia,2000,5,27.525177266015138,36.4734097060066,21.06357784654108,66.3893454988158,2.630763284184537,81.55366180972065
Somalia,2000,6,27.118789025624473,35.32160824876231,20.933272251395834,59.92744366294411,0.337784182152099,10.13352546456297
Somalia,2000,7,26.96060016683977,34.929179455465516,20.884681692116356,56.48142988693113,0.13802531528561016,4.278784773853915
